"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805301821","Chiloscyphus polyanthos","Herbarium record",1913-05-04,"1913","50.708056","-127.406944"
"1805300500","Chiloscyphus polyanthos","Herbarium record",1910-07-11,"1910","50.357778","-120.843611"
"1805303046","Chiloscyphus polyanthos","Herbarium record",1910-06-17,"1910","50.416667","-121.35"
"1805301491","Chiloscyphus polyanthos","Herbarium record",1909-06-16,"1909","48.933333","-125.516667"
"2252145244","Chiloscyphus polyanthos","Herbarium record",1977-07-05,"1977","49.416667","-118.083333"
"2005601788","Chiloscyphus polyanthos","Herbarium record",1964-09-01,"1964","49.115821","-118.994174"
"2005601736","Chiloscyphus polyanthos","Herbarium record",1980-06-26,"1980","52.751874","-132.047338"
"4076845771","Chiloscyphus polyanthos","Herbarium record",1909-05-12,"1909","48.933333","-125.516667"
"2028222185","Chiloscyphus polyanthos","Herbarium record",2002-06-22,"2002","53.8","-132.083333"
"1804563390","Chiloscyphus polyanthos","Herbarium record",1977-06-06,"1977","53.5829145","-132.9183755"
"1804542410","Chiloscyphus polyanthos","Herbarium record",1977-06-30,"1977","49.2497615","-117.6678488"
"5076353322","Chiloscyphus polyanthos","Herbarium record",1941-07-29,"1941","51.25727","-117.47581"
"4849633806","Chiloscyphus polyanthos","Herbarium record",1969-08-18,"1969","49.333333","-122.966667"
"1987869766","Chiloscyphus polyanthos","Herbarium record",1977-07-05,"1977","49.4","-118.1"
"1987766249","Chiloscyphus polyanthos","Herbarium record",2002-06-23,"2002","53.3","-132.5"
"1987898123","Chiloscyphus polyanthos","Herbarium record",2015-11-07,"2015","51.4367","-116.5304"
"1987846516","Chiloscyphus polyanthos","Herbarium record",1978-04-06,"1978","49.2","-122.6"
"1987828893","Chiloscyphus polyanthos","Herbarium record",2011-05-28,"2011","51.9","-120.1"
"1987802341","Chiloscyphus polyanthos","Herbarium record",1972-08-12,"1972","50.5","-119.4"
"1987880587","Chiloscyphus polyanthos","Herbarium record",1971-06-05,"1971","48.5","-123.6"
"1987828029","Chiloscyphus polyanthos","Herbarium record",1980-06-20,"1980","50.0","-123.1"
