"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252169182","Neckera pennata","Herbarium record",1977-11-13,"1977","49.183333","-121.733333"
"2252170039","Neckera pennata","Herbarium record",1971-10-13,"1971","49.183333","-121.733333"
"2252164771","Neckera pennata","Herbarium record",1976-07-21,"1976","55.166667","-128.983333"
"2252168502","Neckera pennata","Herbarium record",1964-02-02,"1964","49.166667","-121.666667"
"1052551373","Neckera pennata","Herbarium record",2007-10-30,"2007","49.05","-122.283333"
"1052551387","Neckera pennata","Herbarium record",2008-05-13,"2008","49.166667","-122.183333"
"2005554613","Neckera pennata","Herbarium record",1979-05-20,"1979","49.2","-121.73333"
"2005554513","Neckera pennata","Herbarium record",1970-02-21,"1970","49.133333","-121.95"
"2005554545","Neckera pennata","Herbarium record",1976-07-21,"1976","55.367451","-128.583333"
"2005554480","Neckera pennata","Herbarium record",1964-02-02,"1964","49.166591","-121.817213"
"2005554511","Neckera pennata","Herbarium record",1970-11-15,"1970","49.166667","-121.95"
"2005554555","Neckera pennata","Herbarium record",1964-09-22,"1964","49.183333","-121.73333"
"2005554514","Neckera pennata","Herbarium record",1996-06-07,"1996","49.233333","-121.766667"
"4076828740","Neckera pennata","Herbarium record",1974-11-12,"1974","49.347127","-121.616892"
"4076841120","Neckera pennata","Herbarium record",1964-02-02,"1964","49.166667","-121.666667"
"4076841121","Neckera pennata","Herbarium record",1964-02-02,"1964","49.166667","-121.666667"
"2028285996","Neckera pennata","Herbarium record",1976-07-21,"1976","55.166667","-128.983333"
"2028301497","Neckera pennata","Herbarium record",1986-04-15,"1986","49.383333","-121.433333"
"2028279819","Neckera pennata","Herbarium record",1979-06-28,"1979","54.583333","-128.333333"
"2028253253","Neckera pennata","Herbarium record",1976-06-10,"1976","49.133333","-121.95"
"2028216455","Neckera pennata","Herbarium record",2001-11-16,"2001","49.066667","-122.216667"
"5076441588","Neckera pennata","Herbarium record",1974-11-12,"1974","49.303003","-121.680844"
"5076441590","Neckera pennata","Herbarium record",1976-06-10,"1976","49.133333","-121.95"
"5076441591","Neckera pennata","Herbarium record",1964-02-02,"1964","49.166667","-121.666667"
"2266066489","Neckera pennata","Herbarium record",1964-02-02,"1964","49.166667","-121.666667"
"3440890180","Neckera pennata","Herbarium record",2008-05-13,"2008","49.2","-122.3"
"3440890189","Neckera pennata","Herbarium record",2007-10-30,"2007","49.05","-122.283333"
"1042398792","Neckera pennata","Herbarium record",1979-06-25,"1979","54.5810565","-128.3673273"
"415715965","Neckera pennata","Herbarium record",1964-02-02,"1964","49.166667","-121.666667"
"623697131","Neckera pennata","Herbarium record",1964-02-02,"1964","49.166667","-121.666667"
