"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005600294","Pellia epiphylla","Herbarium record",1889-04-06,"1889","49.28181","-123.052431"
"5076397795","Pellia epiphylla","Herbarium record",1889-04-16,"1889","49.29","-123.06"
"4849614827","Pellia epiphylla","Herbarium record",1889-04-06,"1889","49.29","-123.06"
"4849652832","Pellia epiphylla","Herbarium record",1889-04-06,"1889","49.29","-123.06"
"1949666130","Pellia epiphylla","Herbarium record",1991-08-01,"1991","53.566667","-132.866667"
"1949667254","Pellia epiphylla","Herbarium record",1993-08-03,"1993","53.566667","-132.866667"
"1949666149","Pellia epiphylla","Herbarium record",1991-08-01,"1991","53.566667","-132.866667"
"1949667469","Pellia epiphylla","Herbarium record",1989-07-26,"1989","53.683333","-132.05"
"1949668093","Pellia epiphylla","Herbarium record",1990-08-05,"1990","53.883333","-131.916667"
"1987769176","Pellia epiphylla","Herbarium record",1964-06-10,"1964","52.7","-131.5"
"1987890073","Pellia epiphylla","Herbarium record",1975-11-02,"1975","49.4","-121.5"
"1805285629","Pellia epiphylla","Herbarium record",1889-04-06,"1889","49.283333","-123.08333"
"1805297290","Pellia epiphylla","Herbarium record",1889-04-06,"1889","49.283333","-123.08333"
"1930223739","Pellia epiphylla","Herbarium record",1901-07-09,"1901","48.55","-124.42"
"1930102997","Pellia epiphylla","Herbarium record",1887-05-03,"1887","49.68","-124.93"
