"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252161131","Hamatocaulis lapponicus","Herbarium record",1976-07-09,"1976","59.666667","-136.75"
"2005539726","Hamatocaulis lapponicus","Herbarium record",1976-07-09,"1976","59.706339","-136.71875"
"5076403077","Hamatocaulis lapponicus","Herbarium record",1976-07-09,"1976","59.666667","-136.75"
"1987810238","Hamatocaulis lapponicus","Herbarium record",1981-07-18,"1981","58.3","-129.5"
"1987841836","Hamatocaulis lapponicus","Herbarium record",1976-07-09,"1976","59.7","-136.8"
"1987808993","Hamatocaulis lapponicus","Herbarium record",1981-07-18,"1981","58.3","-129.5"
"1987884746","Hamatocaulis lapponicus","Herbarium record",1981-07-18,"1981","58.3","-129.5"
"1987829541","Hamatocaulis lapponicus","Herbarium record",1985-08-18,"1985","53.1","-132.0"
"1987825656","Hamatocaulis lapponicus","Herbarium record",2012-07-12,"2012","53.92","-123.25"
"1987829671","Hamatocaulis lapponicus","Herbarium record",1967-07-01,"1967","53.1","-132.1"
"1987803304","Hamatocaulis lapponicus","Herbarium record",1976-07-09,"1976","59.7","-136.8"
"1987733665","Hamatocaulis lapponicus","Herbarium record",1977-07-23,"1977","58.7","-124.7"
"1987879142","Hamatocaulis lapponicus","Herbarium record",1977-07-21,"1977","59.7","-131.5"
