"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4076850864","Cynodontium tenellum","Herbarium record",1911-06-30,"1911","53.326016","-125.83997"
"1987853957","Cynodontium tenellum","Herbarium record",1978-08-28,"1978","49.9","-116.4"
"1987821284","Cynodontium tenellum","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987781311","Cynodontium tenellum","Herbarium record",1977-07-30,"1977","57.7","-126.8"
"1987745327","Cynodontium tenellum","Herbarium record",1978-08-03,"1978","51.1","-118.1"
"1987763460","Cynodontium tenellum","Herbarium record",2010-11-03,"2010","49.78","-118.15"
"1091086803","Cynodontium tenellum","Herbarium record",1898-05-20,"1898","59.806752","-135.044132"
"1928936389","Cynodontium tenellum","Herbarium record",1898-05-12,"1898","49.114205","-121.458909"
"1987742199","Cynodontium tenellum","Herbarium record",1978-08-03,"1978","51.1","-118.1"
"1987847899","Cynodontium tenellum","Herbarium record",2010-11-03,"2010","49.78","-118.15"
"1987845616","Cynodontium tenellum","Herbarium record",1977-07-21,"1977","59.7","-131.5"
