"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252142944","Campylium chrysophyllum","Herbarium record",1984-06-11,"1984","50.333333","-115.833333"
"1052496456","Campylium chrysophyllum","Herbarium record",1976-05-20,"1976","49.333333","-116.75"
"2005532635","Campylium chrysophyllum","Herbarium record",1976-05-20,"1976","49.262274","-116.633333"
"2005532560","Campylium chrysophyllum","Herbarium record",1971-07-20,"1971","53.3","-120.166667"
"2005532561","Campylium chrysophyllum","Herbarium record",1926-09-15,"1926","49.983333","-117.366667"
"2005532691","Campylium chrysophyllum","Herbarium record",1910-10-14,"1910","50.67","-120.32"
"2028258894","Campylium chrysophyllum","Herbarium record",1976-07-05,"1976","57.45","-122.916667"
"5076358092","Campylium chrysophyllum","Herbarium record",1924-08-18,"1924","49.453257","-119.749887"
"286824839","Campylium chrysophyllum","Herbarium record",1954-08-09,"1954","59.583333","-127.0"
"1987892654","Campylium chrysophyllum","Herbarium record",1955-07-27,"1955","50.3","-115.9"
"1987844633","Campylium chrysophyllum","Herbarium record",1976-07-19,"1976","51.3","-117.0"
"1987755521","Campylium chrysophyllum","Herbarium record",1990-04-03,"1990","49.4","-121.6"
"1987769319","Campylium chrysophyllum","Herbarium record",1978-07-29,"1978","50.3","-117.7"
"1987854369","Campylium chrysophyllum","Herbarium record",1910-10-14,"1910","50.67","-120.32"
"1987793848","Campylium chrysophyllum","Herbarium record",1977-08-05,"1977","57.8","-126.4"
"1987846718","Campylium chrysophyllum","Herbarium record",2000-08-21,"2000","51.599","-123.376"
"1987742348","Campylium chrysophyllum","Herbarium record",,"1904","48.87","-123.65"
"1987901209","Campylium chrysophyllum","Herbarium record",1977-08-04,"1977","51.2","-120.1"
"1987874488","Campylium chrysophyllum","Herbarium record",1976-05-20,"1976","49.3","-116.8"
"1987765742","Campylium chrysophyllum","Herbarium record",1966-07-10,"1966","52.8","-132.2"
"1987906946","Campylium chrysophyllum","Herbarium record",1927-06-01,"1927","49.98","-117.89"
"1987924008","Campylium chrysophyllum","Herbarium record",1987-02-07,"1987","49.2","-121.7"
"1987906627","Campylium chrysophyllum","Herbarium record",,"1999","52.1","-123.3"
"3961122391","Campylium chrysophyllum","iNat record",2021-08-17,"2021","49.574964","-124.240272"
"2028249362","Campylium chrysophyllum","Herbarium record",1976-05-20,"1976","49.333333","-116.75"
"1091076682","Campylium chrysophyllum","Herbarium record",1943-07-26,"1943","58.633333","-124.666667"
"1989039896","Campylium chrysophyllum","Herbarium record",1977-08-05,"1977","57.316667","-126.383333"
"1927879987","Campylium chrysophyllum","Herbarium record",1984-06-11,"1984","50.33","-115.83"
"1930837767","Campylium chrysophyllum","Herbarium record",1976-05-20,"1976","49.33","-116.75"
"1930202007","Campylium chrysophyllum","Herbarium record",1977-08-05,"1977","57.82","-126.38"
"1987768446","Campylium chrysophyllum","Herbarium record",1991-07-22,"1991","49.2","-121.7"
"1987797009","Campylium chrysophyllum","Herbarium record",1981-07-08,"1981","52.0","-120.1"
"1987777346","Campylium chrysophyllum","Herbarium record",1976-05-20,"1976","49.3","-116.8"
"1987826151","Campylium chrysophyllum","Herbarium record",1966-06-30,"1966","53.0","-132.1"
"1987869182","Campylium chrysophyllum","Herbarium record",1976-07-05,"1976","57.5","-122.9"
"1987839531","Campylium chrysophyllum","Herbarium record",1991-07-12,"1991","50.4","-121.4"
"1987842341","Campylium chrysophyllum","Herbarium record",1967-09-06,"1967","58.8","-125.1"
"1987824514","Campylium chrysophyllum","Herbarium record",1976-05-19,"1976","49.7","-116.8"
"1987772048","Campylium chrysophyllum","Herbarium record",1971-07-20,"1971","53.3","-120.1"
"1987762707","Campylium chrysophyllum","Herbarium record",1978-08-19,"1978","51.1","-116.6"
"1987880284","Campylium chrysophyllum","Herbarium record",1958-05-08,"1958","53.2","-122.5"
"1987736372","Campylium chrysophyllum","Herbarium record",1978-07-19,"1978","50.3","-116.6"
"1987932450","Campylium chrysophyllum","Herbarium record",2013-10-03,"2013","51.64","-120.03"
"1987898013","Campylium chrysophyllum","Herbarium record",1976-05-20,"1976","49.3","-116.8"
"1987756201","Campylium chrysophyllum","Herbarium record",1976-05-20,"1976","49.3","-116.8"
"1987747182","Campylium chrysophyllum","Herbarium record",2010-07-11,"2010","53.071","-132.071"
"1987855938","Campylium chrysophyllum","Herbarium record",1978-08-01,"1978","51.1","-118.2"
"1987811937","Campylium chrysophyllum","Herbarium record",1984-06-11,"1984","50.3","-115.8"
