"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4856462906","Tetraphis pellucida","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"4856252704","Tetraphis pellucida","Herbarium record",1965-07-08,"1965","52.35","-126.716667"
"2252194514","Tetraphis pellucida","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"2252195673","Tetraphis pellucida","Herbarium record",1974-08-10,"1974","49.833333","-123.166667"
"2252194420","Tetraphis pellucida","Herbarium record",1972-07-11,"1972","54.583333","-130.0"
"2252193323","Tetraphis pellucida","Herbarium record",1954-07-26,"1954","51.25","-118.166667"
"2830049872","Tetraphis pellucida","Herbarium record",1989-08-20,"1989","49.183333","-121.733333"
"2005569693","Tetraphis pellucida","Herbarium record",1974-08-10,"1974","50.033333","-123.11667"
"2005569763","Tetraphis pellucida","Herbarium record",1910-07-19,"1910","50.416667","-121.316667"
"2005569691","Tetraphis pellucida","Herbarium record",1978-02-12,"1978","49.826111","-117.480278"
"2005569845","Tetraphis pellucida","Herbarium record",1962-05-02,"1962","49.383333","-121.433333"
"2005569832","Tetraphis pellucida","Herbarium record",1964-08-31,"1964","49.098226","-117.157622"
"2005569658","Tetraphis pellucida","Herbarium record",1928-06-03,"1928","50.531389","-123.533611"
"2005569826","Tetraphis pellucida","Herbarium record",1960-11-11,"1960","49.285961","-123.113756"
"4066628345","Tetraphis pellucida","Herbarium record",,"1982","49.65","-117.683333"
"4066631346","Tetraphis pellucida","Herbarium record",1995-08-03,"1995","53.016667","-119.216667"
"4076843279","Tetraphis pellucida","Herbarium record",1974-05-29,"1974","49.22244","-122.755124"
"2028252453","Tetraphis pellucida","Herbarium record",1980-09-21,"1980","51.916667","-120.416667"
"2028281825","Tetraphis pellucida","Herbarium record",1980-09-20,"1980","51.916667","-120.0"
"2028287601","Tetraphis pellucida","Herbarium record",1979-06-29,"1979","54.833333","-127.333333"
"2028203873","Tetraphis pellucida","Herbarium record",1984-06-10,"1984","49.633333","-117.533333"
"2028247229","Tetraphis pellucida","Herbarium record",1979-05-16,"1979","50.833333","-121.833333"
"2028290236","Tetraphis pellucida","Herbarium record",1986-02-14,"1986","49.083333","-121.633333"
"2028189552","Tetraphis pellucida","Herbarium record",1980-04-16,"1980","49.666667","-123.166667"
"2028247556","Tetraphis pellucida","Herbarium record",1967-06-23,"1967","53.516667","-132.666667"
"2028250245","Tetraphis pellucida","Herbarium record",1981-07-07,"1981","52.083333","-119.666667"
"2028288513","Tetraphis pellucida","Herbarium record",1966-07-19,"1966","52.916667","-131.966667"
"2028301811","Tetraphis pellucida","Herbarium record",1966-06-28,"1966","52.983333","-132.083333"
"5076414455","Tetraphis pellucida","Herbarium record",1955-07-17,"1955","53.05","-119.0"
"5076414461","Tetraphis pellucida","Herbarium record",1928-09-03,"1928","49.453257","-119.749887"
"5076414520","Tetraphis pellucida","Herbarium record",1955-07-09,"1955","51.432","-116.4"
"4849617458","Tetraphis pellucida","Herbarium record",1957-07-18,"1957","54.116667","-122.0"
"1949667032","Tetraphis pellucida","Herbarium record",1973-02-18,"1973","48.866667","-124.2"
"3898288887","Tetraphis pellucida","Herbarium record",1991-06-26,"1991","52.433333","-118.766667"
"3898288920","Tetraphis pellucida","Herbarium record",1957-07-18,"1957","54.116667","-122.0"
"1269733684","Tetraphis pellucida","Herbarium record",1988-04-30,"1988","49.91367","-119.601317"
"4851107576","Tetraphis pellucida","Herbarium record",1949-08-19,"1949","50.28333","-121.75"
"4851107681","Tetraphis pellucida","Herbarium record",1972-07-11,"1972","54.58333","-130.0"
"4851110961","Tetraphis pellucida","Herbarium record",2005-09-22,"2005","49.478333","-119.363333"
"1987931185","Tetraphis pellucida","Herbarium record",2010-07-11,"2010","53.118","-131.764"
"1987909630","Tetraphis pellucida","Herbarium record",2001-05-18,"2001","50.5","-120.5"
"1987874776","Tetraphis pellucida","Herbarium record",2009-05-11,"2009","49.676","-123.152"
"1987859449","Tetraphis pellucida","Herbarium record",1969-07-23,"1969","52.9","-132.3"
"1987857287","Tetraphis pellucida","Herbarium record",1980-09-14,"1980","49.3","-122.5"
"1987758023","Tetraphis pellucida","Herbarium record",2012-08-17,"2012","49.362","-121.499"
"1987870204","Tetraphis pellucida","Herbarium record",2001-11-16,"2001","49.1","-122.2"
"1987842386","Tetraphis pellucida","Herbarium record",2013-07-27,"2013","50.095","-122.999"
"1987835393","Tetraphis pellucida","Herbarium record",1980-05-18,"1980","52.9","-118.9"
"1987823734","Tetraphis pellucida","Herbarium record",2004-08-19,"2004","52.0","-120.1"
"1987871010","Tetraphis pellucida","Herbarium record",2009-06-17,"2009","49.557","-121.44"
"1987853492","Tetraphis pellucida","Herbarium record",1974-07-16,"1974","53.4","-120.3"
"4513891361","Tetraphis pellucida","Herbarium record",1975-06-30,"1975","52.933333","-132.1"
"1987845498","Tetraphis pellucida","Herbarium record",1980-09-22,"1980","51.7","-119.8"
"1987834055","Tetraphis pellucida","Herbarium record",1988-05-21,"1988","51.8","-120.0"
"1987835056","Tetraphis pellucida","Herbarium record",1997-09-27,"1997","50.7","-119.0"
"1987831906","Tetraphis pellucida","Herbarium record",1977-05-24,"1977","50.2","-124.0"
"1987730273","Tetraphis pellucida","Herbarium record",1977-07-15,"1977","49.8","-117.2"
"1987926309","Tetraphis pellucida","Herbarium record",1986-02-06,"1986","49.4","-121.4"
"1987918284","Tetraphis pellucida","Herbarium record",1977-11-29,"1977","49.4","-122.5"
"1987876240","Tetraphis pellucida","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987829220","Tetraphis pellucida","Herbarium record",1976-07-09,"1976","49.2","-117.6"
"1987826827","Tetraphis pellucida","Herbarium record",1971-07-07,"1971","52.8","-131.9"
"1987804590","Tetraphis pellucida","Herbarium record",2009-05-11,"2009","49.646","-123.2"
"1987752849","Tetraphis pellucida","Herbarium record",1978-08-04,"1978","51.0","-118.1"
"1987728983","Tetraphis pellucida","Herbarium record",1991-07-18,"1991","49.2","-121.7"
"1987933287","Tetraphis pellucida","Herbarium record",1977-08-12,"1977","49.9","-116.2"
