"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988838176","Sanionia uncinata","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"1805301504","Sanionia uncinata","Herbarium record",1901-06-15,"1901","49.683333","-124.933333"
"1805293271","Sanionia uncinata","Herbarium record",1961-05-19,"1961","53.65","-132.2"
"2252185561","Sanionia uncinata","Herbarium record",1970-09-19,"1970","52.869498","-118.502035"
"2252185789","Sanionia uncinata","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"2252185393","Sanionia uncinata","Herbarium record",1976-05-20,"1976","49.333333","-116.75"
"2252185891","Sanionia uncinata","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"2252184867","Sanionia uncinata","Herbarium record",1974-09-14,"1974","49.066667","-121.616667"
"2252184997","Sanionia uncinata","Herbarium record",1980-08-04,"1980","53.066667","-119.216667"
"2252186121","Sanionia uncinata","Herbarium record",1949-08-20,"1949","50.283333","-121.75"
"2252186272","Sanionia uncinata","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"2252185205","Sanionia uncinata","Herbarium record",1954-07-28,"1954","51.25","-118.166667"
"2252185844","Sanionia uncinata","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"2252184987","Sanionia uncinata","Herbarium record",1893-05-22,"1893","48.466","-123.4166"
"2252185085","Sanionia uncinata","Herbarium record",1961-05-19,"1961","53.65","-132.2"
"2252185658","Sanionia uncinata","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"1052521160","Sanionia uncinata","Herbarium record",2007-04-17,"2007","49.131361","-122.50775"
"2828027479","Sanionia uncinata","Herbarium record",1961-05-19,"1961","53.65","-132.2"
"1807251973","Sanionia uncinata","Herbarium record",1927-09-18,"1927","49.9","-117.41667"
"2005540063","Sanionia uncinata","Herbarium record",1977-08-07,"1977","57.883333","-126.4"
"2005539842","Sanionia uncinata","Herbarium record",1967-09-16,"1967","50.059167","-122.956944"
"2005540072","Sanionia uncinata","Herbarium record",1976-05-17,"1976","50.908056","-118.820833"
"2005540040","Sanionia uncinata","Herbarium record",1901-09-14,"1901","49.599722","-125.086667"
"2005540038","Sanionia uncinata","Herbarium record",1974-07-21,"1974","54.766667","-127.166667"
"2005540014","Sanionia uncinata","Herbarium record",1974-06-30,"1974","58.916667","-125.05"
"2005540094","Sanionia uncinata","Herbarium record",1958-07-10,"1958","53.266667","-121.0"
"2005540129","Sanionia uncinata","Herbarium record",1901-08-20,"1901","49.616667","-125.166667"
"2005539998","Sanionia uncinata","Herbarium record",1976-05-20,"1976","49.278941","-116.616667"
"2005540074","Sanionia uncinata","Herbarium record",1974-08-07,"1974","50.326389","-122.443611"
"2005539918","Sanionia uncinata","Herbarium record",1964-08-31,"1964","49.316667","-117.666667"
"2005540069","Sanionia uncinata","Herbarium record",1909-07-08,"1909","50.766667","-119.78333"
"2005539866","Sanionia uncinata","Herbarium record",1974-05-29,"1974","49.233333","-122.683333"
"2005540123","Sanionia uncinata","Herbarium record",1926-09-21,"1926","50.033333","-117.41111"
"2005539962","Sanionia uncinata","Herbarium record",1974-09-14,"1974","49.064167","-121.628889"
"2005540037","Sanionia uncinata","Herbarium record",1927-06-05,"1927","49.483333","-117.283333"
"2005540055","Sanionia uncinata","Herbarium record",1943-06-11,"1943","57.090352","-122.592578"
"2005540188","Sanionia uncinata","Herbarium record",1927-09-18,"1927","49.916667","-117.4"
"2005540013","Sanionia uncinata","Herbarium record",1901-09-14,"1901","49.599722","-125.086667"
"2005539972","Sanionia uncinata","Herbarium record",1977-07-25,"1977","57.533333","-126.783333"
"2005563953","Sanionia uncinata","Herbarium record",1992-07-27,"1992","59.466667","-137.75"
"2005540109","Sanionia uncinata","Herbarium record",1961-08-25,"1961","53.103333","-131.945"
"2005540091","Sanionia uncinata","Herbarium record",1961-05-19,"1961","53.65","-132.2"
"4076848479","Sanionia uncinata","Herbarium record",1970-09-19,"1970","52.869498","-118.502035"
"4076850913","Sanionia uncinata","Herbarium record",1961-05-19,"1961","53.65","-132.2"
"4076851323","Sanionia uncinata","Herbarium record",1974-05-29,"1974","49.22244","-122.755124"
"4076852341","Sanionia uncinata","Herbarium record",1974-11-12,"1974","49.347127","-121.616892"
"4076852665","Sanionia uncinata","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"4076852706","Sanionia uncinata","Herbarium record",1979-06-27,"1979","54.216667","-129.666667"
"4076812950","Sanionia uncinata","Herbarium record",1927-09-18,"1927","50.087469","-117.462485"
"4076815282","Sanionia uncinata","Herbarium record",1908-08-05,"1908","50.998055","-119.01442"
"4076815284","Sanionia uncinata","Herbarium record",1909-07-06,"1909","50.998055","-119.01442"
"2028203015","Sanionia uncinata","Herbarium record",2005-05-18,"2005","51.916667","-120.416667"
"2028236252","Sanionia uncinata","Herbarium record",2001-03-04,"2001","49.116667","-123.066667"
"2028226655","Sanionia uncinata","Herbarium record",2003-06-19,"2003","50.383333","-122.433333"
