"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5196131153","Brachythecium frigidum","Herbarium record",1999-05-14,"1999","48.65","-123.716667"
"5196134575","Brachythecium frigidum","Herbarium record",1963-02-09,"1963","58.333333","-132.5"
"2252140838","Brachythecium frigidum","Herbarium record",1954-07-28,"1954","51.25","-118.166667"
"2252140164","Brachythecium frigidum","Herbarium record",1984-06-12,"1984","50.166667","-115.466667"
"2252139718","Brachythecium frigidum","Herbarium record",1969-07-16,"1969","49.333333","-124.5"
"2252140354","Brachythecium frigidum","Herbarium record",1954-07-26,"1954","51.25","-118.166667"
"2252139807","Brachythecium frigidum","Herbarium record",1964-06-30,"1964","48.45","-123.55"
"2252140483","Brachythecium frigidum","Herbarium record",1984-06-11,"1984","50.0","-115.31"
"2252139998","Brachythecium frigidum","Herbarium record",1949-07-26,"1949","49.25","-123.25"
"2252140750","Brachythecium frigidum","Herbarium record",1964-06-30,"1964","48.45","-123.55"
"2252140590","Brachythecium frigidum","Herbarium record",1964-06-30,"1964","48.45","-123.55"
"2252141086","Brachythecium frigidum","Herbarium record",1964-06-30,"1964","48.45","-123.55"
"2252139920","Brachythecium frigidum","Herbarium record",1964-06-30,"1964","48.45","-123.55"
"2252141209","Brachythecium frigidum","Herbarium record",1958-05-29,"1958","53.15","-121.483333"
"2252140812","Brachythecium frigidum","Herbarium record",1965-06-21,"1965","51.333333","-117.416667"
"2252140043","Brachythecium frigidum","Herbarium record",1980-08-27,"1980","50.366667","-115.783333"
"2252140667","Brachythecium frigidum","Herbarium record",1962-08-15,"1962","48.45","-123.55"
"2252141425","Brachythecium frigidum","Herbarium record",1950-07-27,"1950","48.45","-123.55"
"2252139988","Brachythecium frigidum","Herbarium record",1950-07-30,"1950","48.45","-123.55"
"2252141117","Brachythecium frigidum","Herbarium record",1950-07-16,"1950","48.45","-123.55"
"2252139544","Brachythecium frigidum","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"2252140119","Brachythecium frigidum","Herbarium record",1950-07-16,"1950","48.45","-123.55"
"2252141455","Brachythecium frigidum","Herbarium record",1950-07-16,"1950","48.45","-123.55"
"2252140847","Brachythecium frigidum","Herbarium record",1955-06-24,"1955","48.45","-123.55"
"2252140997","Brachythecium frigidum","Herbarium record",1964-06-30,"1964","48.45","-123.55"
"2252140242","Brachythecium frigidum","Herbarium record",1964-06-30,"1964","48.45","-123.55"
"2252142032","Brachythecium frigidum","Herbarium record",1964-06-30,"1964","48.45","-123.55"
"2252140451","Brachythecium frigidum","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"2252139265","Brachythecium frigidum","Herbarium record",1950-07-16,"1950","48.45","-123.55"
"2252140315","Brachythecium frigidum","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"1807251114","Brachythecium frigidum","Herbarium record",,"1926","49.991667","-117.37361"
"1807251856","Brachythecium frigidum","Herbarium record",,"1927","50.998889","-118.197222"
"3416710809","Brachythecium frigidum","Herbarium record",1927-10-07,"1927","50.016667","-117.28333"
"2005527479","Brachythecium frigidum","Herbarium record",,"1926","49.766667","-117.466667"
"2005527437","Brachythecium frigidum","Herbarium record",1977-06-06,"1977","53.583333","-132.916667"
"2005527488","Brachythecium frigidum","Herbarium record",1926-09-28,"1926","49.983333","-117.366667"
"2005527443","Brachythecium frigidum","Herbarium record",,"1927","49.983333","-117.366667"
"2005527431","Brachythecium frigidum","Herbarium record",1927-04-16,"1927","50.516667","-117.9"
"2005527506","Brachythecium frigidum","Herbarium record",1955-07-09,"1955","51.304167","-117.056944"
"2005527472","Brachythecium frigidum","Herbarium record",1964-06-12,"1964","53.25","-132.333333"
"2005527583","Brachythecium frigidum","Herbarium record",1964-03-01,"1964","49.089166","-122.170834"
