"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989318865","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","53.133333","-132.166667"
"2252147239","Claopodium pellucinerve","Herbarium record",1968-08-04,"1968","52.833333","-132.133333"
"2252144151","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","58.133","-132.167"
"2005534092","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","53.133333","-132.166667"
"2005534056","Claopodium pellucinerve","Herbarium record",1968-08-04,"1968","52.833333","-132.133333"
"4035317328","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","53.133333","-132.166667"
"4929266576","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","53.133333","-132.166667"
"1987775375","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","53.1","-132.2"
"1987728060","Claopodium pellucinerve","Herbarium record",1968-08-04,"1968","52.8","-132.1"
"3467359218","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","53.13","-132.17"
"1091077890","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","53.133333","-132.166667"
"1091077817","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","53.133333","-132.166667"
"1929844030","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","58.13","-132.17"
"1930824926","Claopodium pellucinerve","Herbarium record",1968-08-04,"1968","52.83","-132.13"
"1928607103","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","58.13","-132.17"
"1987869221","Claopodium pellucinerve","Herbarium record",1966-06-29,"1966","53.1","-132.2"
