"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2515097387","Grimmia laevigata","Herbarium record",1998-07-08,"1998","50.68333","-120.33333"
"2028235997","Grimmia laevigata","Herbarium record",1986-04-14,"1986","49.166667","-119.616667"
"2028295151","Grimmia laevigata","Herbarium record",1983-07-21,"1983","50.25","-121.333333"
"1804475903","Grimmia laevigata","Herbarium record",1889-05-28,"1889","50.4167","-121.35"
"2515062434","Grimmia laevigata","Herbarium record",1998-06-29,"1998","50.68333","-120.33333"
"1987927705","Grimmia laevigata","Herbarium record",1983-04-30,"1983","49.1","-119.3"
"1987884730","Grimmia laevigata","Herbarium record",1986-04-14,"1986","49.2","-119.6"
"1987857886","Grimmia laevigata","Herbarium record",1979-08-30,"1979","50.69","-121.94"
"1987882221","Grimmia laevigata","Herbarium record",2001-05-18,"2001","50.7","-120.3"
"1987775673","Grimmia laevigata","Herbarium record",2007-05-17,"2007","50.36","-119.35"
"1987753762","Grimmia laevigata","Herbarium record",1979-07-05,"1979","49.3","-119.7"
"1987761659","Grimmia laevigata","Herbarium record",1988-05-17,"1988","49.3","-120.0"
"1987739589","Grimmia laevigata","Herbarium record",2007-05-10,"2007","49.03","-119.45"
"1987931488","Grimmia laevigata","Herbarium record",1979-07-18,"1979","49.9","-119.6"
"1987759761","Grimmia laevigata","Herbarium record",1983-07-21,"1983","50.3","-121.4"
"1987900588","Grimmia laevigata","Herbarium record",1979-05-19,"1979","49.3","-119.7"
"5063218808","Grimmia laevigata","iNat record",2025-01-18,"2025","50.099425","-122.88343"
"2028241218","Grimmia laevigata","Herbarium record",1979-03-17,"1979","50.833333","-121.166667"
"1987792964","Grimmia laevigata","Herbarium record",1980-06-09,"1980","49.4","-119.7"
"1987792156","Grimmia laevigata","Herbarium record",1982-03-10,"1982","50.0","-119.5"
"1987864507","Grimmia laevigata","Herbarium record",1983-07-21,"1983","50.3","-121.3"
"1987822489","Grimmia laevigata","Herbarium record",1979-08-29,"1979","50.4","-121.3"
"1987737115","Grimmia laevigata","Herbarium record",1983-04-29,"1983","50.7","-120.3"
"1987751049","Grimmia laevigata","Herbarium record",2009-10-01,"2009","49.2","-119.84"
"1987869957","Grimmia laevigata","Herbarium record",1979-08-09,"1979","50.2","-120.4"
"1987852245","Grimmia laevigata","Herbarium record",1975-08-09,"1975","50.0","-123.0"
"1987779275","Grimmia laevigata","Herbarium record",1983-04-27,"1983","50.4","-121.3"
"1987724665","Grimmia laevigata","Herbarium record",2004-07-07,"2004","59.535","-133.6"
"1987897050","Grimmia laevigata","Herbarium record",1982-03-10,"1982","49.8","-119.7"
"1987804905","Grimmia laevigata","Herbarium record",1979-05-17,"1979","50.8","-121.2"
"1987892464","Grimmia laevigata","Herbarium record",1986-04-15,"1986","49.4","-120.1"
"1987815980","Grimmia laevigata","Herbarium record",1982-03-10,"1982","50.0","-119.5"
