"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5195991724","Hypnum cupressiforme","Herbarium record",1986-08-11,"1986","53.333333","-129.866667"
"2252162375","Hypnum cupressiforme","Herbarium record",1977-07-23,"1977","54.283333","-122.633333"
"2252160349","Hypnum cupressiforme","Herbarium record",1967-07-25,"1967","52.333333","-131.333333"
"2252159578","Hypnum cupressiforme","Herbarium record",1974-08-24,"1974","49.083333","-125.75"
"2252160053","Hypnum cupressiforme","Herbarium record",1979-06-13,"1979","49.166667","-121.666667"
"2252161145","Hypnum cupressiforme","Herbarium record",1970-04-13,"1970","50.666667","-127.666667"
"2252159628","Hypnum cupressiforme","Herbarium record",1975-06-26,"1975","50.866667","-129.083333"
"1052498795","Hypnum cupressiforme","Herbarium record",1989-08-05,"1989","49.35","-121.433333"
"1052491949","Hypnum cupressiforme","Herbarium record",2003-06-28,"2003","49.05","-122.2"
"3416724572","Hypnum cupressiforme","Herbarium record",1967-07-26,"1967","53.2","-131.8"
"3416727680","Hypnum cupressiforme","Herbarium record",1971-03-31,"1971","49.75","-121.533333"
"2005549106","Hypnum cupressiforme","Herbarium record",1977-08-03,"1977","53.016667","-119.233333"
"2005548994","Hypnum cupressiforme","Herbarium record",1970-06-05,"1970","53.483333","-130.616667"
"2005549074","Hypnum cupressiforme","Herbarium record",1969-10-02,"1969","49.649444","-126.522778"
"2005549014","Hypnum cupressiforme","Herbarium record",1969-06-06,"1969","50.865833","-121.738889"
"2005549111","Hypnum cupressiforme","Herbarium record",1943-07-26,"1943","59.55","-124.016667"
"2005549075","Hypnum cupressiforme","Herbarium record",1961-04-16,"1961","49.05","-125.71667"
"2005549008","Hypnum cupressiforme","Herbarium record",1955-07-17,"1955","53.05","-119.0"
"2005549086","Hypnum cupressiforme","Herbarium record",1966-07-18,"1966","53.056604","-132.03658"
"2005548928","Hypnum cupressiforme","Herbarium record",1969-06-06,"1969","50.835833","-121.697222"
"2005549178","Hypnum cupressiforme","Herbarium record",1977-07-23,"1977","54.283333","-122.633333"
"2005548996","Hypnum cupressiforme","Herbarium record",1989-07-16,"1989","50.016667","-125.25"
"2005549241","Hypnum cupressiforme","Herbarium record",1979-06-13,"1979","49.352222","-121.606389"
"2005548992","Hypnum cupressiforme","Herbarium record",1909-05-17,"1909","50.75","-120.85"
"2005549036","Hypnum cupressiforme","Herbarium record",1966-07-16,"1966","52.576667","-131.440556"
"2005549040","Hypnum cupressiforme","Herbarium record",1964-05-27,"1964","49.1","-123.166667"
"2005549039","Hypnum cupressiforme","Herbarium record",1962-06-16,"1962","49.566667","-121.433333"
"2005548922","Hypnum cupressiforme","Herbarium record",2003-06-28,"2003","49.089166","-122.170834"
"2005549081","Hypnum cupressiforme","Herbarium record",1966-07-16,"1966","52.964444","-131.608056"
"2005549098","Hypnum cupressiforme","Herbarium record",1971-07-02,"1971","52.390278","-131.263056"
"2005549000","Hypnum cupressiforme","Herbarium record",1989-08-05,"1989","49.233333","-121.766667"
"2005549032","Hypnum cupressiforme","Herbarium record",1966-07-01,"1966","53.165833","-131.781111"
"2005549016","Hypnum cupressiforme","Herbarium record",1961-05-17,"1961","53.229722","-132.126111"
"2005549041","Hypnum cupressiforme","Herbarium record",1961-05-17,"1961","53.211667","-132.155556"
"2005549054","Hypnum cupressiforme","Herbarium record",1966-07-27,"1966","52.761667","-131.675556"
"2005549185","Hypnum cupressiforme","Herbarium record",1977-08-03,"1977","53.116667","-119.133333"
"2005548946","Hypnum cupressiforme","Herbarium record",1971-03-31,"1971","49.728939","-121.41667"
"2005548985","Hypnum cupressiforme","Herbarium record",1966-06-27,"1966","53.240556","-131.921389"
"2005549205","Hypnum cupressiforme","Herbarium record",1969-06-07,"1969","50.865833","-121.738889"
"2005549078","Hypnum cupressiforme","Herbarium record",1974-08-24,"1974","49.083333","-125.75"
"2005549019","Hypnum cupressiforme","Herbarium record",1976-07-07,"1976","59.609901","-126.038074"
"2005548965","Hypnum cupressiforme","Herbarium record",1969-08-22,"1969","49.462222","-123.447222"
"2005548998","Hypnum cupressiforme","Herbarium record",1962-06-16,"1962","49.566667","-121.433333"
"2005548958","Hypnum cupressiforme","Herbarium record",1997-06-11,"1997","49.25","-124.183333"
"4076849412","Hypnum cupressiforme","Herbarium record",1963-03-25,"1963","49.023372","-122.07068"
"4076849947","Hypnum cupressiforme","Herbarium record",1961-04-06,"1961","49.083333","-125.75"
"4076849977","Hypnum cupressiforme","Herbarium record",1961-04-06,"1961","49.083333","-125.75"
"4076850074","Hypnum cupressiforme","Herbarium record",1979-06-13,"1979","49.266667","-121.716667"
"4076850078","Hypnum cupressiforme","Herbarium record",1977-07-23,"1977","54.56931","-122.633333"
"4076850105","Hypnum cupressiforme","Herbarium record",1977-08-03,"1977","52.779949","-119.158832"
"4076850114","Hypnum cupressiforme","Herbarium record",1986-08-11,"1986","53.416667","-130.166667"
"4076850208","Hypnum cupressiforme","Herbarium record",1974-05-09,"1974","48.82997","-125.141535"
"4076850212","Hypnum cupressiforme","Herbarium record",1974-05-09,"1974","48.82997","-125.141535"
"4076850209","Hypnum cupressiforme","Herbarium record",1974-11-12,"1974","49.347127","-121.616892"
"4076850251","Hypnum cupressiforme","Herbarium record",1975-05-28,"1975","52.634438","-131.765289"
"4076850252","Hypnum cupressiforme","Herbarium record",1974-05-29,"1974","49.22244","-122.755124"
"2028312186","Hypnum cupressiforme","Herbarium record",2001-04-08,"2001","49.083333","-123.083333"
"2028198267","Hypnum cupressiforme","Herbarium record",2001-11-16,"2001","49.066667","-122.216667"
"2028216552","Hypnum cupressiforme","Herbarium record",2003-06-25,"2003","49.3","-122.666667"
"2028219540","Hypnum cupressiforme","Herbarium record",2003-11-05,"2003","49.016667","-123.683333"
"5076402870","Hypnum cupressiforme","Herbarium record",1974-04-21,"1974","48.9","-123.4"
"5076402872","Hypnum cupressiforme","Herbarium record",1976-06-12,"1976","50.15","-125.2"
"5076402873","Hypnum cupressiforme","Herbarium record",1976-06-12,"1976","50.15","-125.2"
"5076402875","Hypnum cupressiforme","Herbarium record",1961-04-06,"1961","49.05","-125.71667"
"5076402880","Hypnum cupressiforme","Herbarium record",1979-06-13,"1979","49.166667","-121.666667"
"5076402887","Hypnum cupressiforme","Herbarium record",1976-06-12,"1976","50.15","-125.2"
"2266061675","Hypnum cupressiforme","Herbarium record",1979-06-13,"1979","49.166667","-121.666667"
"2266062614","Hypnum cupressiforme","Herbarium record",1980-08-01,"1980","53.05","-119.216667"
"1949668480","Hypnum cupressiforme","Herbarium record",1995-07-23,"1995","57.066667","-122.866667"
"29443349","Hypnum cupressiforme","Herbarium record",1975-04-05,"1975","48.77","-123.37"
"415715839","Hypnum cupressiforme","Herbarium record",1961-04-06,"1961","49.0","-125.666667"
"415715842","Hypnum cupressiforme","Herbarium record",1979-06-13,"1979","49.166667","-121.666667"
"4849610558","Hypnum cupressiforme","Herbarium record",1979-06-13,"1979","49.166667","-121.666667"
"2005548964","Hypnum cupressiforme","Herbarium record",1970-06-01,"1970","52.666667","-129.416667"
"2005549059","Hypnum cupressiforme","Herbarium record",1966-06-20,"1966","53.266667","-131.99028"
"2005548988","Hypnum cupressiforme","Herbarium record",1968-01-25,"1968","49.366667","-123.266667"
"2005549029","Hypnum cupressiforme","Herbarium record",1961-05-17,"1961","53.211667","-132.155556"
"1211192453","Hypnum cupressiforme","Herbarium record",1962-06-16,"1962","49.56145","-121.427713"
"1211192636","Hypnum cupressiforme","Herbarium record",1962-06-17,"1962","50.573382","-121.303362"
"4851108201","Hypnum cupressiforme","Herbarium record",1975-06-26,"1975","50.86667","-129.08333"
"92607319","Hypnum cupressiforme","OCCURRENCE",1979-06-13,"1979","49.16","-121.66"
"4850679488","Hypnum cupressiforme","Herbarium record",1971-07-04,"1971","50.666667","-115.95"
"2437400315","Hypnum cupressiforme","Herbarium record",1979-06-13,"1979","49.1667","-121.6667"
"1987875044","Hypnum cupressiforme","Herbarium record",1996-06-06,"1996","49.4","-121.6"
"1987867600","Hypnum cupressiforme","Herbarium record",1971-07-02,"1971","52.4","-131.3"
"1987841153","Hypnum cupressiforme","Herbarium record",1978-07-22,"1978","49.9","-116.9"
"1987804364","Hypnum cupressiforme","Herbarium record",1966-07-01,"1966","53.1","-131.8"
"1987798184","Hypnum cupressiforme","Herbarium record",1984-04-01,"1984","49.7","-121.4"
"1987788300","Hypnum cupressiforme","Herbarium record",1989-08-05,"1989","49.4","-121.6"
"1987738236","Hypnum cupressiforme","Herbarium record",1970-10-30,"1970","49.0","-125.2"
"1987737217","Hypnum cupressiforme","Herbarium record",1977-08-03,"1977","53.0","-119.3"
"1987727729","Hypnum cupressiforme","Herbarium record",1969-10-02,"1969","49.6","-126.5"
"1987897943","Hypnum cupressiforme","Herbarium record",1969-06-06,"1969","51.18","-116.14"
"1987845389","Hypnum cupressiforme","Herbarium record",1964-06-09,"1964","50.3","-125.5"
"1987839017","Hypnum cupressiforme","Herbarium record",1986-08-11,"1986","53.5","-129.8"
"1987836048","Hypnum cupressiforme","Herbarium record",1961-05-17,"1961","53.26","-132.09"
"1987736075","Hypnum cupressiforme","Herbarium record",1971-03-31,"1971","49.8","-121.5"
"1987827403","Hypnum cupressiforme","Herbarium record",1970-10-29,"1970","49.0","-125.3"
"1987816752","Hypnum cupressiforme","Herbarium record",1986-08-12,"1986","53.7","-130.1"
"1987799286","Hypnum cupressiforme","Herbarium record",2000-10-24,"2000","49.6","-121.4"
"1987772050","Hypnum cupressiforme","Herbarium record",1977-08-04,"1977","51.2","-120.1"
"1987755880","Hypnum cupressiforme","Herbarium record",1969-02-26,"1969","50.22","-124.69"
"1987885954","Hypnum cupressiforme","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987851474","Hypnum cupressiforme","Herbarium record",1990-04-03,"1990","49.4","-121.6"
"1987829865","Hypnum cupressiforme","Herbarium record",2003-11-05,"2003","49.0","-123.7"
"1987803858","Hypnum cupressiforme","Herbarium record",1964-06-05,"1964","53.3","-132.0"
"1987790152","Hypnum cupressiforme","Herbarium record",1989-08-05,"1989","49.4","-121.6"
"1987743627","Hypnum cupressiforme","Herbarium record",1969-10-02,"1969","49.6","-126.5"
"1987731686","Hypnum cupressiforme","Herbarium record",1968-11-06,"1968","49.6","-121.4"
"1987833857","Hypnum cupressiforme","Herbarium record",2002-08-20,"2002","55.052219","-121.449402"
"1987817896","Hypnum cupressiforme","Herbarium record",2001-11-16,"2001","49.1","-122.2"
"1987812103","Hypnum cupressiforme","Herbarium record",1964-06-10,"1964","53.2","-132.1"
"1987808558","Hypnum cupressiforme","Herbarium record",1969-06-06,"1969","51.18","-116.14"
"1987753919","Hypnum cupressiforme","Herbarium record",2002-02-24,"2002","49.2","-123.2"
"1987742483","Hypnum cupressiforme","Herbarium record",1978-08-17,"1978","50.7","-117.0"
"1987919064","Hypnum cupressiforme","Herbarium record",1985-08-11,"1985","52.8","-132.1"
"1987907952","Hypnum cupressiforme","Herbarium record",1967-06-23,"1967","53.5","-132.7"
"1987873184","Hypnum cupressiforme","Herbarium record",1964-07-07,"1964","50.7","-128.3"
"1987812750","Hypnum cupressiforme","Herbarium record",1962-06-16,"1962","49.57","-121.44"
"1987738665","Hypnum cupressiforme","Herbarium record",2006-03-28,"2006","51.58","-119.74"
"1987732691","Hypnum cupressiforme","Herbarium record",1958-08-23,"1958","49.7","-121.4"
"1987724457","Hypnum cupressiforme","Herbarium record",1976-07-07,"1976","59.4","-126.0"
"1987924100","Hypnum cupressiforme","Herbarium record",1977-05-24,"1977","50.2","-123.8"
"1987869721","Hypnum cupressiforme","Herbarium record",1967-08-26,"1967","54.3","-122.7"
"1987868945","Hypnum cupressiforme","Herbarium record",1964-06-08,"1964","53.3","-132.1"
"1987840061","Hypnum cupressiforme","Herbarium record",1978-08-15,"1978","51.2","-116.6"
"1987791960","Hypnum cupressiforme","Herbarium record",1974-05-09,"1974","48.8","-125.1"
"1987789935","Hypnum cupressiforme","Herbarium record",1967-07-26,"1967","53.2","-131.8"
"1987740153","Hypnum cupressiforme","Herbarium record",1970-10-29,"1970","49.0","-125.3"
"1987728270","Hypnum cupressiforme","Herbarium record",1966-07-27,"1966","53.26","-132.09"
"1987923765","Hypnum cupressiforme","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987902898","Hypnum cupressiforme","Herbarium record",1971-06-08,"1971","50.2","-127.3"
"1987845213","Hypnum cupressiforme","Herbarium record",1986-08-11,"1986","53.3","-129.9"
"1987833688","Hypnum cupressiforme","Herbarium record",1966-07-21,"1966","53.1","-131.7"
