"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4856629855","Chionoloma tenuirostre","Herbarium record",1965-07-01,"1965","52.383333","-126.7"
"4856618075","Chionoloma tenuirostre","Herbarium record",1965-07-01,"1965","52.383333","-126.7"
"2252195649","Chionoloma tenuirostre","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"2252197314","Chionoloma tenuirostre","Herbarium record",1955-06-24,"1955","48.45","-123.55"
"2005556331","Chionoloma tenuirostre","Herbarium record",1977-07-25,"1977","57.533333","-126.783333"
"2005572464","Chionoloma tenuirostre","Herbarium record",1964-06-10,"1964","52.75","-131.833333"
"2005572481","Chionoloma tenuirostre","Herbarium record",1964-06-10,"1964","52.75","-131.833333"
"2005572499","Chionoloma tenuirostre","Herbarium record",1966-06-24,"1966","53.25","-132.333333"
"2005572522","Chionoloma tenuirostre","Herbarium record",1970-04-15,"1970","50.95","-126.2"
"2005572485","Chionoloma tenuirostre","Herbarium record",1964-06-15,"1964","53.25","-132.333333"
"2005572504","Chionoloma tenuirostre","Herbarium record",1971-07-06,"1971","53.25","-132.333333"
"2028154909","Chionoloma tenuirostre","Herbarium record",1968-07-31,"1968","52.833333","-132.083333"
"2028270979","Chionoloma tenuirostre","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"2028160491","Chionoloma tenuirostre","Herbarium record",1971-03-21,"1971","49.033333","-125.583333"
"2028271016","Chionoloma tenuirostre","Herbarium record",1967-06-22,"1967","53.25","-132.55"
"2028310819","Chionoloma tenuirostre","Herbarium record",1980-11-02,"1980","49.0","-125.083333"
"2028171042","Chionoloma tenuirostre","Herbarium record",1966-07-15,"1966","52.25","-131.333333"
"2028203345","Chionoloma tenuirostre","Herbarium record",1980-11-11,"1980","49.416667","-122.833333"
"2028172380","Chionoloma tenuirostre","Herbarium record",1979-07-12,"1979","59.866667","-132.0"
"2028156604","Chionoloma tenuirostre","Herbarium record",1966-07-09,"1966","53.083333","-132.5"
"2028174541","Chionoloma tenuirostre","Herbarium record",1970-06-05,"1970","50.933333","-126.333333"
"2028157005","Chionoloma tenuirostre","Herbarium record",1964-06-10,"1964","52.616667","-131.75"
"2028238031","Chionoloma tenuirostre","Herbarium record",1966-07-09,"1966","53.083333","-132.5"
"2028317811","Chionoloma tenuirostre","Herbarium record",1966-06-28,"1966","52.983333","-132.083333"
"2028151117","Chionoloma tenuirostre","Herbarium record",1964-06-10,"1964","52.616667","-131.75"
"2028154078","Chionoloma tenuirostre","Herbarium record",1964-07-31,"1964","53.133333","-132.083333"
"2028231972","Chionoloma tenuirostre","Herbarium record",1969-10-01,"1969","49.733333","-126.616667"
"2028250175","Chionoloma tenuirostre","Herbarium record",1969-10-01,"1969","49.733333","-126.616667"
"2028276964","Chionoloma tenuirostre","Herbarium record",1986-08-11,"1986","53.45","-129.783333"
"1804379644","Chionoloma tenuirostre","Herbarium record",1969-08-17,"1969","49.3333","-123.0"
"1804420003","Chionoloma tenuirostre","Herbarium record",1985-08-14,"1985","52.75","-132.05"
"1804416493","Chionoloma tenuirostre","Herbarium record",1964-08-01,"1964","53.0833","-132.167"
"1804510103","Chionoloma tenuirostre","Herbarium record",1985-08-18,"1985","53.0833","-132.0"
"1804532730","Chionoloma tenuirostre","Herbarium record",1986-08-04,"1986","51.85","-127.85"
"1804572700","Chionoloma tenuirostre","Herbarium record",1968-08-01,"1968","52.75","-132.117"
"1804529306","Chionoloma tenuirostre","Herbarium record",1981-08-22,"1981","50.1667","-127.75"
"1804592799","Chionoloma tenuirostre","Herbarium record",1985-08-08,"1985","53.5833","-132.833"
"1804573245","Chionoloma tenuirostre","Herbarium record",1980-11-11,"1980","49.4167","-122.833"
"1804605672","Chionoloma tenuirostre","Herbarium record",1964-07-31,"1964","53.1333","-132.083"
"1804365262","Chionoloma tenuirostre","Herbarium record",1968-07-31,"1968","52.9667","-131.75"
"1804597414","Chionoloma tenuirostre","Herbarium record",1968-08-01,"1968","52.8333","-132.083"
"1804481601","Chionoloma tenuirostre","Herbarium record",1971-08-12,"1971","50.15","-127.683"
"1804515537","Chionoloma tenuirostre","Herbarium record",1970-10-30,"1970","49.0833","-125.167"
"1804363485","Chionoloma tenuirostre","Herbarium record",1977-07-25,"1977","57.4167","-126.833"
"1804515127","Chionoloma tenuirostre","Herbarium record",1977-07-25,"1977","57.4167","-126.833"
"1804533128","Chionoloma tenuirostre","Herbarium record",1966-06-24,"1966","53.0","-132.0"
"1804576447","Chionoloma tenuirostre","Herbarium record",1970-04-15,"1970","50.9333","-126.333"
"1804371222","Chionoloma tenuirostre","Herbarium record",1980-11-02,"1980","49.0","-125.083"
"1804370391","Chionoloma tenuirostre","Herbarium record",1980-07-09,"1980","52.6667","-132.0"
"1804494936","Chionoloma tenuirostre","Herbarium record",1986-08-11,"1986","53.45","-129.783"
