"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805436718","Homalothecium aeneum","Herbarium record",,"1872","49.218546","-122.75056"
"1805287451","Homalothecium aeneum","Herbarium record",1893-06-02,"1893","48.457286","-123.550499"
"5196057117","Homalothecium aeneum","Herbarium record",1994-09-23,"1994","51.866667","-120.05"
"2252163140","Homalothecium aeneum","Herbarium record",1976-05-20,"1976","49.333333","-116.75"
"2252162190","Homalothecium aeneum","Herbarium record",1893-06-02,"1893","48.45","-123.55"
"2252158475","Homalothecium aeneum","Herbarium record",1950-08-25,"1950","50.833333","-119.0"
"2252161221","Homalothecium aeneum","Herbarium record",1962-05-01,"1962","49.183333","-119.55"
"2252157610","Homalothecium aeneum","Herbarium record",1988-06-24,"1988","52.65","-118.983333"
"2252159781","Homalothecium aeneum","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"2252159058","Homalothecium aeneum","Herbarium record",1977-07-15,"1977","55.3","-128.75"
"2252159668","Homalothecium aeneum","Herbarium record",1979-05-16,"1979","50.833333","-121.833333"
"2252162034","Homalothecium aeneum","Herbarium record",1908-06-08,"1908","48.45","-123.55"
"1807253059","Homalothecium aeneum","Herbarium record",1927-06-03,"1927","49.780833","-118.143056"
"2005546788","Homalothecium aeneum","Herbarium record",1969-06-06,"1969","50.865833","-121.738889"
"2005546870","Homalothecium aeneum","Herbarium record",1962-05-01,"1962","55.533056","-120.454167"
"2005532354","Homalothecium aeneum","Herbarium record",1928-04-09,"1928","50.516667","-117.9"
"2005546819","Homalothecium aeneum","Herbarium record",1980-04-23,"1980","49.80284","-119.75"
"2005546834","Homalothecium aeneum","Herbarium record",1964-09-27,"1964","50.233333","-121.566667"
"2005546894","Homalothecium aeneum","Herbarium record",1976-05-20,"1976","49.262274","-116.633333"
"2005546786","Homalothecium aeneum","Herbarium record",1978-06-19,"1978","49.046882","-116.388817"
"2005532219","Homalothecium aeneum","Herbarium record",1927-08-05,"1927","50.666667","-120.333333"
"2005532284","Homalothecium aeneum","Herbarium record",1927-06-03,"1927","49.783333","-118.133333"
"2005546797","Homalothecium aeneum","Herbarium record",1962-04-30,"1962","55.554167","-123.291667"
"2005532276","Homalothecium aeneum","Herbarium record",1904-04-10,"1904","50.45","-119.183333"
"2005546893","Homalothecium aeneum","Herbarium record",1979-05-16,"1979","49.083333","-116.45"
"4076839432","Homalothecium aeneum","Herbarium record",1910-05-14,"1910","50.75","-120.85"
"4076839109","Homalothecium aeneum","Herbarium record",1962-05-01,"1962","49.183333","-119.55"
"2028194765","Homalothecium aeneum","Herbarium record",2003-06-21,"2003","50.833333","-121.833333"
"2028287961","Homalothecium aeneum","Herbarium record",1997-09-27,"1997","50.7","-119.266667"
"2028253056","Homalothecium aeneum","Herbarium record",2003-06-19,"2003","49.833333","-123.166667"
"2028267890","Homalothecium aeneum","Herbarium record",2003-06-22,"2003","50.583333","-121.333333"
"5076437251","Homalothecium aeneum","Herbarium record",1893-06-02,"1893","48.45","-123.55"
