"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989359732","Arctoa starkei","Herbarium record",1974-08-10,"1974","49.833333","-123.166667"
"5196096290","Arctoa starkei","Herbarium record",1999-10-21,"1999","49.4","-122.95"
"2252163601","Arctoa starkei","Herbarium record",1974-08-10,"1974","50.033333","-123.11667"
"2252160571","Arctoa starkei","Herbarium record",1977-07-21,"1977","59.667","-131.3"
"2005550616","Arctoa starkei","Herbarium record",1977-07-28,"1977","57.533333","-126.783333"
"2005550521","Arctoa starkei","Herbarium record",1999-10-21,"1999","49.393333","-122.944444"
"2005550662","Arctoa starkei","Herbarium record",1974-08-10,"1974","50.033333","-123.11667"
"2005550555","Arctoa starkei","Herbarium record",1925-07-30,"1925","51.333333","-116.333333"
"2005522988","Arctoa starkei","Herbarium record",1941-07-25,"1941","51.279167","-117.591667"
"2005550513","Arctoa starkei","Herbarium record",1926-07-27,"1926","49.975556","-117.227222"
"2005550488","Arctoa starkei","Herbarium record",1964-09-04,"1964","49.393333","-122.944444"
"2005550634","Arctoa starkei","Herbarium record",1961-06-14,"1961","49.316667","-123.066667"
"4076805085","Arctoa starkei","Herbarium record",1966-09-02,"1966","49.393333","-122.944444"
"4076807911","Arctoa starkei","Herbarium record",1974-08-10,"1974","49.833333","-123.166667"
"2028172677","Arctoa starkei","Herbarium record",1984-09-13,"1984","49.083333","-122.0"
"2028170539","Arctoa starkei","Herbarium record",,"1971","49.683333","-125.616667"
"2028309837","Arctoa starkei","Herbarium record",1979-06-29,"1979","54.833333","-127.333333"
"2028169549","Arctoa starkei","Herbarium record",1982-08-19,"1982","49.75","-125.583333"
"2028211804","Arctoa starkei","Herbarium record",1971-09-01,"1971","49.25","-125.233333"
"2028273635","Arctoa starkei","Herbarium record",1974-08-10,"1974","49.833333","-123.166667"
"2028180594","Arctoa starkei","Herbarium record",1986-08-15,"1986","54.583333","-130.25"
