"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805291425","Plagiomnium medium","Herbarium record",,"1890","50.965278","-118.369444"
"4856543328","Plagiomnium medium","Herbarium record",1965-08-09,"1965","52.466667","-126.066667"
"2252177329","Plagiomnium medium","Herbarium record",1949-07-08,"1949","49.183333","-121.75"
"2252173606","Plagiomnium medium","Herbarium record",1949-07-08,"1949","49.183333","-121.75"
"2252174784","Plagiomnium medium","Herbarium record",1980-08-04,"1980","53.066667","-119.216667"
"2252176015","Plagiomnium medium","Herbarium record",1977-07-14,"1977","55.033","-127.233"
"2005557390","Plagiomnium medium","Herbarium record",1977-07-19,"1977","56.569167","-126.449167"
"2005553605","Plagiomnium medium","Herbarium record",1910-07-19,"1910","50.416667","-121.316667"
"2005553568","Plagiomnium medium","Herbarium record",1910-08-31,"1910","50.572222","-120.35"
"2005553638","Plagiomnium medium","Herbarium record",1927-06-02,"1927","49.990278","-117.877778"
"2005553533","Plagiomnium medium","Herbarium record",1910-06-09,"1910","50.15","-120.883333"
"1804464285","Plagiomnium medium","Herbarium record",1965-06-22,"1965","51.083333","-118.0"
"1804460616","Plagiomnium medium","Herbarium record",1977-07-20,"1977","49.83","-117.58"
"1804571611","Plagiomnium medium","Herbarium record",1981-07-07,"1981","52.08","-119.67"
"1804370302","Plagiomnium medium","Herbarium record",1977-07-19,"1977","56.58","-126.42"
"1804453306","Plagiomnium medium","Herbarium record",1978-07-10,"1978","49.17","-117.13"
"1804524492","Plagiomnium medium","Herbarium record",1977-07-16,"1977","56.8","-129.93"
"1804544917","Plagiomnium medium","Herbarium record",1977-07-19,"1977","56.58","-126.42"
"1804486922","Plagiomnium medium","Herbarium record",1961-06-25,"1961","52.0","-120.0"
"1804515318","Plagiomnium medium","Herbarium record",1977-07-30,"1977","57.67","-126.75"
"1804536541","Plagiomnium medium","Herbarium record",1987-05-30,"1987","51.0","-120.0"
"332957824","Plagiomnium medium","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"4851108090","Plagiomnium medium","Herbarium record",1949-07-08,"1949","49.18333","-121.75"
"4851116568","Plagiomnium medium","Herbarium record",1888-06-25,"1888","49.25","-123.133333"
"4513890584","Plagiomnium medium","Herbarium record",1970-06-24,"1970","58.0","-123.0"
"1987807172","Plagiomnium medium","Herbarium record",1976-07-09,"1976","49.2","-117.6"
"1987861450","Plagiomnium medium","Herbarium record",2013-05-04,"2013","51.96","-120.13"
"1987749603","Plagiomnium medium","Herbarium record",1978-03-09,"1978","49.2","-117.1"
"1987888429","Plagiomnium medium","Herbarium record",1975-07-23,"1975","53.0","-119.3"
"1987863770","Plagiomnium medium","Herbarium record",2002-06-11,"2002","49.2","-122.4"
"1987808892","Plagiomnium medium","Herbarium record",2016-07-09,"2016","50.04","-122.99"
"1987757424","Plagiomnium medium","Herbarium record",,"1982","51.8","-121.5"
"1987862823","Plagiomnium medium","Herbarium record",1980-06-29,"1980","54.8","-127.3"
"1987795704","Plagiomnium medium","Herbarium record",,"1982","52.6","-121.6"
"1987778749","Plagiomnium medium","Herbarium record",1976-07-24,"1976","51.3","-117.5"
"1987874648","Plagiomnium medium","Herbarium record",2016-05-31,"2016","50.57","-127.0"
"1987826481","Plagiomnium medium","Herbarium record",1993-10-21,"1993","48.7","-124.0"
"1987822468","Plagiomnium medium","Herbarium record",1977-07-19,"1977","56.6","-126.4"
"1987746462","Plagiomnium medium","Herbarium record",1982-09-21,"1982","53.0","-121.1"
"1987759916","Plagiomnium medium","Herbarium record",1976-07-14,"1976","49.8","-116.9"
"1987751515","Plagiomnium medium","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987819557","Plagiomnium medium","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987911760","Plagiomnium medium","Herbarium record",1973-07-24,"1973","55.0","-129.0"
"5293202791","Plagiomnium medium","iNat record",2023-09-24,"2023","56.268369","-120.84366"
"4042905935","Plagiomnium medium","Herbarium record",,"2003","49.45","-123.03"
"4042744641","Plagiomnium medium","Herbarium record",,"2003","51.57","-122.17"
"4042747705","Plagiomnium medium","Herbarium record",,"2003","51.37","-124.09"
"2028216257","Plagiomnium medium","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"2028202903","Plagiomnium medium","Herbarium record",1965-06-22,"1965","51.083333","-118.0"
"3467218475","Plagiomnium medium","Herbarium record",1977-07-19,"1977","56.58","-126.42"
"1135428568","Plagiomnium medium","Herbarium record",1875-05-14,"1875","55.0","-125.0"
"1989034389","Plagiomnium medium","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1989389526","Plagiomnium medium","Herbarium record",1976-07-09,"1976","49.166667","-117.583333"
