"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989088239","Hygrohypnum luridum","Herbarium record",1943-07-20,"1943","58.633333","-124.666667"
"1805296387","Hygrohypnum luridum","Herbarium record",1890-05-18,"1890","51.0","-118.183333"
"1805298551","Hygrohypnum luridum","Herbarium record",1890-08-02,"1890","51.283333","-117.516667"
"2252164384","Hygrohypnum luridum","Herbarium record",1977-07-30,"1977","57.683333","-126.783333"
"2252160139","Hygrohypnum luridum","Herbarium record",1927-07-10,"1927","49.995184","-117.011218"
"2252159729","Hygrohypnum luridum","Herbarium record",1966-07-10,"1966","52.833333","-132.25"
"2252161666","Hygrohypnum luridum","Herbarium record",1971-07-02,"1971","52.416667","-131.35"
"3416733778","Hygrohypnum luridum","Herbarium record",1974-06-30,"1974","58.68333","-124.26667"
"2005547749","Hygrohypnum luridum","Herbarium record",1971-09-19,"1971","50.059167","-122.956944"
"2005547685","Hygrohypnum luridum","Herbarium record",1966-06-29,"1966","53.051944","-132.032222"
"2005547721","Hygrohypnum luridum","Herbarium record",1910-05-15,"1910","50.75","-120.85"
"2005547669","Hygrohypnum luridum","Herbarium record",1970-09-13,"1970","50.059167","-122.956944"
"2005547677","Hygrohypnum luridum","Herbarium record",1964-09-01,"1964","49.05","-118.466667"
"2005547896","Hygrohypnum luridum","Herbarium record",1910-06-23,"1910","50.416667","-121.35"
"2005547887","Hygrohypnum luridum","Herbarium record",,"1928","50.533333","-116.06667"
"2005547650","Hygrohypnum luridum","Herbarium record",1910-08-27,"1910","50.666667","-120.333333"
"2005547698","Hygrohypnum luridum","Herbarium record",1977-07-25,"1977","57.533333","-126.783333"
"2005547729","Hygrohypnum luridum","Herbarium record",1910-05-15,"1910","50.75","-120.85"
"2005547686","Hygrohypnum luridum","Herbarium record",1977-07-18,"1977","58.258611","-129.4625"
"4076837191","Hygrohypnum luridum","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"1804545641","Hygrohypnum luridum","Herbarium record",1890-05-18,"1890","51.1833","-117.75"
"1804583995","Hygrohypnum luridum","Herbarium record",1889-07-03,"1889","50.8333","-118.983"
"1804511185","Hygrohypnum luridum","Herbarium record",1890-05-18,"1890","50.9833","-118.2"
"5076432437","Hygrohypnum luridum","Herbarium record",1890-05-18,"1890","51.005","-118.2"
"5076432438","Hygrohypnum luridum","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"332950830","Hygrohypnum luridum","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"332950585","Hygrohypnum luridum","Herbarium record",1954-08-09,"1954","59.583333","-127.0"
"332950594","Hygrohypnum luridum","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"4849574298","Hygrohypnum luridum","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"2005547653","Hygrohypnum luridum","Herbarium record",,"1927","50.033333","-117.41111"
"1269732814","Hygrohypnum luridum","Herbarium record",1988-05-07,"1988","49.766667","-119.75"
"4851115546","Hygrohypnum luridum","Herbarium record",1927-07-10,"1927","49.98788","-117.37729"
"1987834019","Hygrohypnum luridum","Herbarium record",1972-08-07,"1972","49.5","-115.0"
"1987748341","Hygrohypnum luridum","Herbarium record",1971-10-04,"1971","49.2","-119.9"
"1987724911","Hygrohypnum luridum","Herbarium record",1977-08-05,"1977","49.3","-117.1"
"1987893792","Hygrohypnum luridum","Herbarium record",1977-08-20,"1977","50.7","-116.5"
"1987730332","Hygrohypnum luridum","Herbarium record",1981-08-26,"1981","49.8","-122.9"
"1987896377","Hygrohypnum luridum","Herbarium record",1978-07-12,"1978","49.4","-117.3"
"1987894380","Hygrohypnum luridum","Herbarium record",1977-07-23,"1977","50.0","-117.4"
"1987851289","Hygrohypnum luridum","Herbarium record",1968-08-03,"1968","52.8","-132.0"
"1987918257","Hygrohypnum luridum","Herbarium record",2009-10-01,"2009","49.229","-119.833"
"1987865455","Hygrohypnum luridum","Herbarium record",1966-06-29,"1966","53.1","-132.2"
"1987769347","Hygrohypnum luridum","Herbarium record",1964-09-01,"1964","49.03","-118.44"
"1987733103","Hygrohypnum luridum","Herbarium record",1985-08-03,"1985","53.1","-132.1"
"1987866858","Hygrohypnum luridum","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987775775","Hygrohypnum luridum","Herbarium record",1972-08-09,"1972","50.2","-115.0"
"1987764553","Hygrohypnum luridum","Herbarium record",1992-04-19,"1992","49.2","-122.7"
"4513885341","Hygrohypnum luridum","Herbarium record",1974-06-30,"1974","58.716667","-124.233333"
"1987901948","Hygrohypnum luridum","Herbarium record",1996-08-06,"1996","51.6","-122.0"
"1987810852","Hygrohypnum luridum","Herbarium record",1975-09-20,"1975","50.0","-117.0"
"1987789728","Hygrohypnum luridum","Herbarium record",1977-07-23,"1977","59.6","-127.0"
"1987785001","Hygrohypnum luridum","Herbarium record",1978-07-22,"1978","51.3","-117.0"
"1987783661","Hygrohypnum luridum","Herbarium record",2007-05-10,"2007","51.68","-120.04"
"1987763473","Hygrohypnum luridum","Herbarium record",1985-03-02,"1985","49.2","-121.7"
"1987924797","Hygrohypnum luridum","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987904193","Hygrohypnum luridum","Herbarium record",1990-06-14,"1990","49.2","-121.7"
"1987872558","Hygrohypnum luridum","Herbarium record",1968-06-10,"1968","57.4","-131.8"
"1987810301","Hygrohypnum luridum","Herbarium record",1977-07-23,"1977","56.5","-126.5"
"1987789447","Hygrohypnum luridum","Herbarium record",1967-09-16,"1967","50.1","-123.0"
"1987746927","Hygrohypnum luridum","Herbarium record",1984-06-12,"1984","50.2","-115.5"
"1987931625","Hygrohypnum luridum","Herbarium record",1970-06-28,"1970","59.6","-127.0"
"1987796647","Hygrohypnum luridum","Herbarium record",1977-07-29,"1977","49.7","-116.9"
"1987779532","Hygrohypnum luridum","Herbarium record",1992-06-03,"1992","49.2","-121.7"
"1987751537","Hygrohypnum luridum","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987735379","Hygrohypnum luridum","Herbarium record",1982-08-15,"1982","50.3","-122.5"
