"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2028282817","Tetrodontium brownianum","Herbarium record",,"1979","53.666667","-129.916667"
"1987803242","Tetrodontium brownianum","Herbarium record",1967-06-20,"1967","53.2","-132.5"
"1987891994","Tetrodontium brownianum","Herbarium record",1964-06-10,"1964","52.7","-131.5"
"1987762603","Tetrodontium brownianum","Herbarium record",1966-06-24,"1966","53.2","-132.3"
"1987825025","Tetrodontium brownianum","Herbarium record",1966-07-03,"1966","53.2","-132.4"
"1987802338","Tetrodontium brownianum","Herbarium record",1968-05-10,"1968","54.3","-130.3"
"1987749552","Tetrodontium brownianum","Herbarium record",1979-07-12,"1979","59.7","-132.0"
"1987906572","Tetrodontium brownianum","Herbarium record",1981-07-07,"1981","52.2","-119.4"
"1987814397","Tetrodontium brownianum","Herbarium record",1964-06-15,"1964","53.2","-132.5"
"1987848567","Tetrodontium brownianum","Herbarium record",1986-08-08,"1986","52.6","-128.3"
"5198334145","Tetrodontium brownianum","iNat record",2025-06-03,"2025","51.619678","-127.931503"
"5198837800","Tetrodontium brownianum","iNat record",2025-06-03,"2025","51.619919","-127.931762"
"5198833710","Tetrodontium brownianum","iNat record",2025-06-03,"2025","51.619831","-127.933571"
"5198340747","Tetrodontium brownianum","iNat record",2025-06-03,"2025","51.619752","-127.933564"
"5198723731","Tetrodontium brownianum","iNat record",2025-06-03,"2025","51.619808","-127.931419"
"5198918796","Tetrodontium brownianum","iNat record",2025-06-03,"2025","51.619689","-127.934395"
"5198939678","Tetrodontium brownianum","iNat record",2025-06-03,"2025","51.619862","-127.931137"
"5198652772","Tetrodontium brownianum","iNat record",2025-06-03,"2025","51.619724","-127.933457"
"1987848072","Tetrodontium brownianum","Herbarium record",1981-08-18,"1981","50.2","-127.8"
"1987734483","Tetrodontium brownianum","Herbarium record",1964-06-14,"1964","53.2","-132.5"
"1987926905","Tetrodontium brownianum","Herbarium record",1986-08-03,"1986","51.5","-127.9"
"1987917116","Tetrodontium brownianum","Herbarium record",1970-05-06,"1970","49.75","-126.49"
"4513891635","Tetrodontium brownianum","Herbarium record",1992-04-04,"1992","49.341667","-123.016667"
