"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988968664","Dicranodontium uncinatum","Herbarium record",1966-06-30,"1966","52.983333","-132.083333"
"2252147871","Dicranodontium uncinatum","Herbarium record",1966-06-30,"1966","52.983333","-132.083333"
"2252149135","Dicranodontium uncinatum","Herbarium record",1975-07-01,"1975","52.333333","-131.45"
"2252150592","Dicranodontium uncinatum","Herbarium record",1966-06-28,"1966","52.983333","-132.083333"
"2005535994","Dicranodontium uncinatum","Herbarium record",1964-07-27,"1964","52.930833","-132.063056"
"2005536065","Dicranodontium uncinatum","Herbarium record",1965-08-10,"1965","51.591944","-127.983889"
"2005536108","Dicranodontium uncinatum","Herbarium record",1979-07-12,"1979","59.666667","-132.0"
"2005536012","Dicranodontium uncinatum","Herbarium record",1966-06-28,"1966","52.983333","-132.083333"
"4076828328","Dicranodontium uncinatum","Herbarium record",1971-07-05,"1971","52.634438","-131.765289"
"2028163302","Dicranodontium uncinatum","Herbarium record",1966-06-28,"1966","52.983333","-132.083333"
"2028269208","Dicranodontium uncinatum","Herbarium record",1967-07-28,"1967","52.75","-132.033333"
"2028187054","Dicranodontium uncinatum","Herbarium record",1979-07-12,"1979","59.666667","-132.0"
"2028235124","Dicranodontium uncinatum","Herbarium record",,"1979","53.666667","-129.916667"
"2028200298","Dicranodontium uncinatum","Herbarium record",,"1977","53.583333","-132.916667"
"2028283923","Dicranodontium uncinatum","Herbarium record",1978-06-08,"1978","50.166667","-127.833333"
"2028316634","Dicranodontium uncinatum","Herbarium record",,"1979","53.666667","-129.916667"
"2005536045","Dicranodontium uncinatum","Herbarium record",1979-07-12,"1979","59.666667","-132.0"
"2005535975","Dicranodontium uncinatum","Herbarium record",1966-06-30,"1966","52.983333","-132.083333"
"1987813017","Dicranodontium uncinatum","Herbarium record",1980-07-09,"1980","52.8","-132.1"
"1987738259","Dicranodontium uncinatum","Herbarium record",1971-07-05,"1971","52.4","-131.4"
"1987822790","Dicranodontium uncinatum","Herbarium record",1969-07-23,"1969","52.8","-132.2"
"1987930142","Dicranodontium uncinatum","Herbarium record",1964-09-12,"1964","53.0","-132.1"
"1987915850","Dicranodontium uncinatum","Herbarium record",1961-06-28,"1961","52.8","-132.0"
"1987863054","Dicranodontium uncinatum","Herbarium record",1985-08-13,"1985","52.8","-132.0"
"1987815187","Dicranodontium uncinatum","Herbarium record",1968-08-04,"1968","52.8","-132.1"
"1987812961","Dicranodontium uncinatum","Herbarium record",1970-04-15,"1970","51.0","-126.5"
"1987920844","Dicranodontium uncinatum","Herbarium record",1985-08-14,"1985","52.8","-132.1"
"1987885845","Dicranodontium uncinatum","Herbarium record",1978-06-08,"1978","50.2","-127.8"
"1987907833","Dicranodontium uncinatum","Herbarium record",1969-07-24,"1969","52.8","-132.2"
"1987873703","Dicranodontium uncinatum","Herbarium record",1979-07-12,"1979","52.8","-132.0"
"4513889659","Dicranodontium uncinatum","Herbarium record",1975-07-01,"1975","52.333333","-131.45"
"1987859123","Dicranodontium uncinatum","Herbarium record",1964-08-01,"1964","53.0","-132.1"
"1987752504","Dicranodontium uncinatum","Herbarium record",1967-06-21,"1967","53.3","-132.6"
"1987893201","Dicranodontium uncinatum","Herbarium record",1966-07-11,"1966","52.7","-132.0"
"1987874870","Dicranodontium uncinatum","Herbarium record",1966-06-28,"1966","53.0","-132.1"
"1987815328","Dicranodontium uncinatum","Herbarium record",1970-04-15,"1970","51.0","-126.5"
"1987795578","Dicranodontium uncinatum","Herbarium record",1980-07-27,"1980","52.8","-132.0"
"1987881069","Dicranodontium uncinatum","Herbarium record",1964-08-04,"1964","52.6","-131.9"
"1987849734","Dicranodontium uncinatum","Herbarium record",1966-07-28,"1966","52.6","-131.7"
"1987798310","Dicranodontium uncinatum","Herbarium record",1986-08-03,"1986","51.5","-127.9"
"1987783996","Dicranodontium uncinatum","Herbarium record",1964-06-11,"1964","52.7","-131.8"
"1987728901","Dicranodontium uncinatum","Herbarium record",1985-08-10,"1985","53.0","-132.0"
"1987772156","Dicranodontium uncinatum","Herbarium record",1971-07-06,"1971","52.6","-131.7"
"1987858024","Dicranodontium uncinatum","Herbarium record",1965-08-10,"1965","51.6","-128.0"
"1987873962","Dicranodontium uncinatum","Herbarium record",1977-06-23,"1977","50.2","-127.8"
"1987882826","Dicranodontium uncinatum","Herbarium record",1961-08-23,"1961","53.0","-132.2"
"4921731149","Dicranodontium uncinatum","iNat record",2024-07-21,"2024","48.806282","-125.161835"
"5062547819","Dicranodontium uncinatum","iNat record",2022-06-21,"2022","51.647414","-127.996542"
"4430377896","Dicranodontium uncinatum","iNat record",2022-06-20,"2022","51.63846","-128.092239"
"4935862107","Dicranodontium uncinatum","iNat record",2024-07-24,"2024","52.388478","-131.448737"
"4935972167","Dicranodontium uncinatum","iNat record",2024-07-23,"2024","52.702522","-131.855453"
"4937256597","Dicranodontium uncinatum","iNat record",2024-07-23,"2024","52.702796","-131.849753"
"4937116703","Dicranodontium uncinatum","iNat record",2024-07-21,"2024","52.77888","-131.784173"
"1042362174","Dicranodontium uncinatum","Herbarium record",2010-05-09,"2010","53.3196","-132.5769"
"2028248590","Dicranodontium uncinatum","Herbarium record",1980-07-27,"1980","52.666667","-132.0"
"2028177386","Dicranodontium uncinatum","Herbarium record",1985-08-13,"1985","52.75","-131.916667"
"2028250768","Dicranodontium uncinatum","Herbarium record",1980-07-09,"1980","52.666667","-132.0"
"2028302129","Dicranodontium uncinatum","Herbarium record",1964-08-01,"1964","53.083333","-132.166667"
"2028235720","Dicranodontium uncinatum","Herbarium record",1980-07-27,"1980","52.666667","-132.0"
"2028303925","Dicranodontium uncinatum","Herbarium record",1966-06-30,"1966","52.983333","-132.083333"
"2028304970","Dicranodontium uncinatum","Herbarium record",1967-06-22,"1967","53.25","-132.55"
"2028235891","Dicranodontium uncinatum","Herbarium record",1980-07-09,"1980","52.666667","-132.0"
"2028180565","Dicranodontium uncinatum","Herbarium record",1968-08-04,"1968","52.833333","-132.133333"
"2028247307","Dicranodontium uncinatum","Herbarium record",1979-07-12,"1979","59.666667","-132.0"
"2028177816","Dicranodontium uncinatum","Herbarium record",1979-07-12,"1979","59.666667","-132.0"
"2028180420","Dicranodontium uncinatum","Herbarium record",1980-07-27,"1980","52.666667","-132.0"
"2028220054","Dicranodontium uncinatum","Herbarium record",1968-08-04,"1968","52.666667","-131.983333"
"2028279455","Dicranodontium uncinatum","Herbarium record",1967-06-23,"1967","53.516667","-132.666667"
"2028282732","Dicranodontium uncinatum","Herbarium record",1985-08-10,"1985","53.116667","-132.0"
"2028224046","Dicranodontium uncinatum","Herbarium record",1986-08-03,"1986","51.533333","-127.933333"
"2028241744","Dicranodontium uncinatum","Herbarium record",1985-08-07,"1985","52.916667","-131.75"
"2028313454","Dicranodontium uncinatum","Herbarium record",1985-08-14,"1985","52.75","-132.05"
"2028211944","Dicranodontium uncinatum","Herbarium record",1981-08-18,"1981","50.166667","-127.75"
"2028162553","Dicranodontium uncinatum","Herbarium record",,"1977","53.583333","-132.916667"
"2028201125","Dicranodontium uncinatum","Herbarium record",,"1977","53.583333","-132.916667"
"2028281264","Dicranodontium uncinatum","Herbarium record",1966-07-09,"1966","53.05","-132.466667"
"2028288710","Dicranodontium uncinatum","Herbarium record",1971-07-06,"1971","52.616667","-131.766667"
"2028216368","Dicranodontium uncinatum","Herbarium record",1981-08-21,"1981","50.216667","-127.8"
"2028262058","Dicranodontium uncinatum","Herbarium record",,"1977","53.583333","-132.916667"
