"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005547556","Platyhypnum alpinum","Herbarium record",1966-09-13,"1966","49.90083","-123.00156"
"2005547532","Platyhypnum alpinum","Herbarium record",1977-07-31,"1977","57.533333","-126.783333"
"5076431258","Platyhypnum alpinum","Herbarium record",1974-09-29,"1974","50.4","-122.3"
"2266058483","Platyhypnum alpinum","Herbarium record",1974-11-29,"1974","50.4","-122.3"
"332950865","Platyhypnum alpinum","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"1987859313","Platyhypnum alpinum","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987728419","Platyhypnum alpinum","Herbarium record",1976-07-22,"1976","51.4","-117.5"
"1987863075","Platyhypnum alpinum","Herbarium record",1975-09-20,"1975","49.7","-116.9"
"1987815128","Platyhypnum alpinum","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987799893","Platyhypnum alpinum","Herbarium record",1978-03-09,"1978","49.2","-117.1"
"1987783732","Platyhypnum alpinum","Herbarium record",2014-08-23,"2014","50.12","-122.95"
"1987920649","Platyhypnum alpinum","Herbarium record",1977-07-31,"1977","57.7","-126.8"
"1987808718","Platyhypnum alpinum","Herbarium record",1978-07-11,"1978","49.3","-117.3"
"1987819813","Platyhypnum alpinum","Herbarium record",1977-07-13,"1977","51.7","-117.8"
"1987878621","Platyhypnum alpinum","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987818993","Platyhypnum alpinum","Herbarium record",1977-08-09,"1977","49.3","-116.9"
"1987888626","Platyhypnum alpinum","Herbarium record",2012-09-04,"2012","56.12","-130.06"
"1987878775","Platyhypnum alpinum","Herbarium record",1982-08-15,"1982","50.3","-122.5"
"1987793593","Platyhypnum alpinum","Herbarium record",1977-08-05,"1977","49.2","-117.1"
"3467220036","Platyhypnum alpinum","Herbarium record",1977-07-31,"1977","57.67","-126.75"
"1091074230","Platyhypnum alpinum","Herbarium record",1898-05-06,"1898","59.806752","-135.044132"
"1091074218","Platyhypnum alpinum","Herbarium record",1977-07-31,"1977","57.66667","-126.75"
"1989252986","Platyhypnum alpinum","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"1929391192","Platyhypnum alpinum","Herbarium record",1977-07-31,"1977","57.67","-126.75"
"1987772254","Platyhypnum alpinum","Herbarium record",1976-07-21,"1976","51.3","-117.5"
"1987747997","Platyhypnum alpinum","Herbarium record",1977-08-12,"1977","49.9","-116.2"
"1987862236","Platyhypnum alpinum","Herbarium record",2014-09-12,"2014","49.2102","-116.7053"
"1987833432","Platyhypnum alpinum","Herbarium record",1988-06-26,"1988","52.6","-119.0"
"1987784537","Platyhypnum alpinum","Herbarium record",1978-07-16,"1978","50.3","-117.1"
"1987831798","Platyhypnum alpinum","Herbarium record",1977-08-15,"1977","49.3","-115.7"
"1987810189","Platyhypnum alpinum","Herbarium record",1970-08-06,"1970","55.3","-122.7"
"1987830263","Platyhypnum alpinum","Herbarium record",1977-07-10,"1977","49.6","-117.8"
"1987783212","Platyhypnum alpinum","Herbarium record",1975-09-20,"1975","49.9","-117.4"
"1987879470","Platyhypnum alpinum","Herbarium record",1975-09-20,"1975","49.7","-116.9"
"1987909695","Platyhypnum alpinum","Herbarium record",1977-07-25,"1977","49.8","-117.1"
"1987799529","Platyhypnum alpinum","Herbarium record",1977-08-25,"1977","50.8","-118.1"
