"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805300780","Seligeria donniana","Herbarium record",1971-10-16,"1971","49.180556","-121.738889"
"2028238950","Seligeria donniana","Herbarium record",1986-02-14,"1986","49.083333","-121.666667"
"2028239013","Seligeria donniana","Herbarium record",1979-05-20,"1979","49.166667","-121.833333"
"5076407243","Seligeria donniana","Herbarium record",1976-06-10,"1976","49.133333","-121.95"
"1987919319","Seligeria donniana","Herbarium record",1978-03-05,"1978","49.2","-121.7"
"1987920910","Seligeria donniana","Herbarium record",1991-10-05,"1991","49.2","-121.7"
"1987844787","Seligeria donniana","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987790128","Seligeria donniana","Herbarium record",1986-02-14,"1986","49.1","-121.7"
"1987834980","Seligeria donniana","Herbarium record",1978-08-17,"1978","51.4","-117.4"
"1987737930","Seligeria donniana","Herbarium record",1976-05-18,"1976","50.1","-118.0"
"1987895380","Seligeria donniana","Herbarium record",1978-11-16,"1978","49.1","-121.7"
"1987757105","Seligeria donniana","Herbarium record",1977-05-26,"1977","50.5","-125.3"
"1987928213","Seligeria donniana","Herbarium record",1987-02-07,"1987","49.2","-121.7"
"1987904009","Seligeria donniana","Herbarium record",1961-08-25,"1961","53.0","-131.8"
"1987795245","Seligeria donniana","Herbarium record",1986-07-17,"1986","49.7","-125.5"
"1987842189","Seligeria donniana","Herbarium record",1978-07-22,"1978","51.3","-117.0"
"1987918852","Seligeria donniana","Herbarium record",1966-06-28,"1966","53.0","-132.1"
"1987862405","Seligeria donniana","Herbarium record",1975-03-23,"1975","49.1","-121.7"
"1987849139","Seligeria donniana","Herbarium record",1986-07-17,"1986","49.7","-125.5"
"1987753247","Seligeria donniana","Herbarium record",1980-06-24,"1980","49.1","-121.7"
"1987877891","Seligeria donniana","Herbarium record",1979-05-20,"1979","49.2","-121.7"
"4054801497","Seligeria donniana","iNat record",2022-06-09,"2022","50.834602","-121.697586"
"3985891747","Seligeria donniana","iNat record",2022-06-09,"2022","50.833912","-121.698212"
"5087783946","Seligeria donniana","iNat record",2025-03-07,"2025","49.181847","-121.738731"
"5198631831","Seligeria donniana","iNat record",2025-06-02,"2025","51.781124","-127.861748"
"4162416389","Seligeria donniana","iNat record",2023-06-14,"2023","50.642006","-121.481613"
"4424224128","Seligeria donniana","iNat record",2023-06-24,"2023","50.834251","-121.698509"
"4937202689","Seligeria donniana","iNat record",2024-07-22,"2024","52.716944","-131.831944"
"1987861215","Seligeria donniana","Herbarium record",1980-06-24,"1980","49.1","-121.7"
"1987719068","Seligeria donniana","Herbarium record",1977-05-26,"1977","50.5","-125.3"
"1987904953","Seligeria donniana","Herbarium record",1985-08-02,"1985","53.0","-132.0"
"1987896673","Seligeria donniana","Herbarium record",1978-08-10,"1978","53.1","-119.2"
"1987817976","Seligeria donniana","Herbarium record",1965-05-05,"1965","49.0","-125.6"
"1987753243","Seligeria donniana","Herbarium record",1969-11-11,"1969","49.2","-121.7"
"1987849932","Seligeria donniana","Herbarium record",1976-05-18,"1976","50.1","-118.0"
"1987826760","Seligeria donniana","Herbarium record",1966-07-09,"1966","53.1","-132.3"
"1987730269","Seligeria donniana","Herbarium record",1978-07-19,"1978","50.3","-116.6"
"1987930604","Seligeria donniana","Herbarium record",1975-03-23,"1975","49.1","-121.7"
"1987749741","Seligeria donniana","Herbarium record",1986-07-17,"1986","49.7","-125.5"
"1987817347","Seligeria donniana","Herbarium record",1986-01-13,"1986","49.2","-121.7"
"1987800658","Seligeria donniana","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987918239","Seligeria donniana","Herbarium record",1961-08-22,"1961","53.0","-131.8"
"1987896740","Seligeria donniana","Herbarium record",1986-07-16,"1986","49.9","-126.2"
"1987878569","Seligeria donniana","Herbarium record",1979-05-16,"1979","50.8","-121.8"
"1987782913","Seligeria donniana","Herbarium record",1976-08-01,"1976","50.1","-117.8"
"1987752579","Seligeria donniana","Herbarium record",1977-08-17,"1977","50.4","-116.7"
"1987893481","Seligeria donniana","Herbarium record",2009-08-21,"2009","51.3","-117.4"
"1987733394","Seligeria donniana","Herbarium record",1975-03-23,"1975","49.1","-121.7"
"1987754165","Seligeria donniana","Herbarium record",1986-02-14,"1986","49.1","-121.6"
"1987778127","Seligeria donniana","Herbarium record",1980-08-22,"1980","49.1","-121.8"
"1987770701","Seligeria donniana","Herbarium record",1974-05-17,"1974","49.2","-121.7"
"1987753152","Seligeria donniana","Herbarium record",1976-06-10,"1976","49.2","-121.7"
"1987741816","Seligeria donniana","Herbarium record",1969-11-11,"1969","49.2","-121.7"
"1987924784","Seligeria donniana","Herbarium record",1968-07-31,"1968","52.8","-132.0"
"1987730796","Seligeria donniana","Herbarium record",1977-07-29,"1977","49.8","-116.9"
