"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252149753","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.6","-126.566667"
"2252147156","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"2252146778","Dicranum brevifolium","Herbarium record",1988-06-28,"1988","52.933333","-118.866667"
"2252149587","Dicranum brevifolium","Herbarium record",1977-08-07,"1977","57.866667","-126.416667"
"3416719825","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"3416721570","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.569167","-126.449167"
"2005536744","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.569167","-126.449167"
"2005536860","Dicranum brevifolium","Herbarium record",1926-06-23,"1926","55.806667","-124.928889"
"2005536737","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.598889","-126.433056"
"2005536796","Dicranum brevifolium","Herbarium record",1977-07-31,"1977","57.533333","-126.783333"
"4076827214","Dicranum brevifolium","Herbarium record",1977-08-07,"1977","57.878952","-126.378027"
"4076828361","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.581838","-126.460497"
"4076828362","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.581838","-126.460497"
"2028154932","Dicranum brevifolium","Herbarium record",1937-07-01,"1937","51.416667","-116.5"
"2028204731","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","58.45","-124.883333"
"2028292036","Dicranum brevifolium","Herbarium record",1976-07-05,"1976","56.583333","-121.583333"
"2028262489","Dicranum brevifolium","Herbarium record",1981-07-08,"1981","51.916667","-120.166667"
"2028276583","Dicranum brevifolium","Herbarium record",1940-07-06,"1940","51.25","-116.083333"
"2028283164","Dicranum brevifolium","Herbarium record",1976-07-04,"1976","55.333333","-122.75"
"5076355446","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"5076355449","Dicranum brevifolium","Herbarium record",1977-08-07,"1977","57.866667","-126.416667"
"5076355458","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"2266052918","Dicranum brevifolium","Herbarium record",1977-08-07,"1977","57.86667","-126.41667"
"2266052168","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","57.43333","-126.85"
"2266050935","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.583333","-126.466667"
"2266053711","Dicranum brevifolium","Herbarium record",1937-07-01,"1937","51.416667","-116.5"
"4074235553","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.583333","-126.466666"
"4874518401","Dicranum brevifolium","Herbarium record",1980-07-17,"1980","52.183333","-124.266666"
"4874518376","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","57.433333","-126.95"
"4874518387","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"441881871","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"441881872","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.583333","-126.466667"
"441881873","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"1269732233","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.583333","-126.466667"
"1269732234","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"1269732195","Dicranum brevifolium","Herbarium record",1977-08-07,"1977","57.866667","-126.416667"
"1987744188","Dicranum brevifolium","Herbarium record",1976-07-04,"1976","55.3","-122.8"
"1987905743","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.6","-126.5"
"1987783270","Dicranum brevifolium","Herbarium record",1977-08-11,"1977","49.7","-116.0"
"1987860753","Dicranum brevifolium","Herbarium record",1976-07-16,"1976","50.3","-115.8"
"1987727161","Dicranum brevifolium","Herbarium record",1972-08-15,"1972","52.8","-125.3"
"1987899037","Dicranum brevifolium","Herbarium record",1976-07-14,"1976","49.8","-116.8"
"4994539679","Dicranum brevifolium","iNat record",2024-07-11,"2024","59.554569","-137.1809"
"4950375026","Dicranum brevifolium","iNat record",2022-07-30,"2022","50.597553","-122.304889"
"1261574002","Dicranum brevifolium","Herbarium record",1937-07-01,"1937","51.41666","-116.5"
"2028219716","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"2028228787","Dicranum brevifolium","Herbarium record",1943-07-26,"1943","58.633333","-124.666667"
"2028254726","Dicranum brevifolium","Herbarium record",1943-06-27,"1943","57.083333","-122.633333"
"2028202464","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.583333","-126.466667"
"2028202173","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"3467167035","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","57.43","-126.85"
"3467174584","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.55","-126.43"
"1989419694","Dicranum brevifolium","Herbarium record",1988-06-26,"1988","52.641667","-119.0"
"1989141024","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"1989378063","Dicranum brevifolium","Herbarium record",1977-07-22,"1977","56.583333","-126.466667"
"1988692772","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"2382454828","Dicranum brevifolium","Herbarium record",1992-07-04,"1992","51.183333","-116.116667"
"1987889396","Dicranum brevifolium","Herbarium record",1977-07-26,"1977","57.4","-126.9"
"1987825499","Dicranum brevifolium","Herbarium record",1976-07-05,"1976","56.6","-121.6"
"1987908613","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.6","-126.4"
"1987841189","Dicranum brevifolium","Herbarium record",1977-08-12,"1977","49.8","-116.2"
"4513885401","Dicranum brevifolium","Herbarium record",1976-07-25,"1976","59.95","-133.8"
"1987857025","Dicranum brevifolium","Herbarium record",1977-08-05,"1977","49.2","-118.1"
"1987920947","Dicranum brevifolium","Herbarium record",1981-07-08,"1981","52.0","-120.2"
"1987845569","Dicranum brevifolium","Herbarium record",2013-07-03,"2013","50.47","-120.55"
"2900350802","Dicranum brevifolium","Herbarium record",1977-08-07,"1977","57.87","-126.42"
"2900315445","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.55","-126.43"
"2900354762","Dicranum brevifolium","Herbarium record",1977-07-20,"1977","56.55","-126.43"
