"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987796810","Timmia austriaca","Herbarium record",1993-11-12,"1993","48.6","-123.9"
"1987771736","Timmia austriaca","Herbarium record",1993-11-12,"1993","48.6","-123.9"
"1987766795","Timmia austriaca","Herbarium record",1980-11-11,"1980","49.4","-122.8"
"1987745227","Timmia austriaca","Herbarium record",1980-08-02,"1980","49.4","-119.9"
"1987825224","Timmia austriaca","Herbarium record",1982-07-18,"1982","49.1","-121.8"
"1987812633","Timmia austriaca","Herbarium record",1977-07-30,"1977","57.7","-126.8"
"1987883962","Timmia austriaca","Herbarium record",1964-07-27,"1964","52.9","-132.1"
"1987879032","Timmia austriaca","Herbarium record",1949-08-19,"1949","50.3","-121.8"
"1987871035","Timmia austriaca","Herbarium record",1980-08-03,"1980","49.5","-120.5"
"1987835767","Timmia austriaca","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987786848","Timmia austriaca","Herbarium record",1985-08-10,"1985","53.0","-132.0"
"1987766773","Timmia austriaca","Herbarium record",1980-04-24,"1980","49.4","-120.3"
"1987727937","Timmia austriaca","Herbarium record",1977-07-06,"1977","49.4","-117.9"
"1987889423","Timmia austriaca","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987736225","Timmia austriaca","Herbarium record",1986-07-28,"1986","50.5","-125.6"
"1987888100","Timmia austriaca","Herbarium record",2006-07-12,"2006","50.208","-121.58"
"1987813909","Timmia austriaca","Herbarium record",2012-04-28,"2012","51.92","-120.2"
"1987773972","Timmia austriaca","Herbarium record",2016-05-31,"2016","50.29","-126.95"
"1987771975","Timmia austriaca","Herbarium record",1986-04-13,"1986","49.5","-120.3"
"1987827620","Timmia austriaca","Herbarium record",1980-06-24,"1980","49.1","-121.8"
"1987816581","Timmia austriaca","Herbarium record",1993-10-24,"1993","48.6","-123.9"
"1987813490","Timmia austriaca","Herbarium record",1992-07-22,"1992","59.7","-137.8"
"1987756116","Timmia austriaca","Herbarium record",1964-09-01,"1964","49.03","-118.44"
"1987740639","Timmia austriaca","Herbarium record",1991-07-25,"1991","48.5","-124.0"
"4513893134","Timmia austriaca","Herbarium record",1977-07-18,"1977","58.25","-129.483333"
"1987911754","Timmia austriaca","Herbarium record",1980-09-20,"1980","51.7","-119.7"
"1987909574","Timmia austriaca","Herbarium record",1986-09-13,"1986","49.7","-121.1"
"1987908388","Timmia austriaca","Herbarium record",1993-10-21,"1993","48.7","-124.0"
"1987878462","Timmia austriaca","Herbarium record",1977-07-04,"1977","49.4","-118.0"
"1987864310","Timmia austriaca","Herbarium record",1986-07-17,"1986","49.8","-125.6"
"1987818758","Timmia austriaca","Herbarium record",1981-07-08,"1981","52.0","-120.2"
"1987805725","Timmia austriaca","Herbarium record",1986-07-27,"1986","50.5","-125.7"
"4899445516","Timmia austriaca","Herbarium record",2024-04-22,"2024","50.1025","-125.229722"
