"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4068916058","Scouleria aquatica","Herbarium record",1989-09-28,"1989","51.733","-120.02"
"1805293871","Scouleria aquatica","Herbarium record",1892-05-12,"1892","51.0","-118.183333"
"1805427084","Scouleria aquatica","Herbarium record",1971-10-04,"1971","49.338161","-123.018514"
"1805435542","Scouleria aquatica","Herbarium record",1971-10-04,"1971","49.338161","-123.018514"
"1805297775","Scouleria aquatica","Herbarium record",1927-07-10,"1927","49.995184","-117.011218"
"1805285823","Scouleria aquatica","Herbarium record",,"1885","51.25","-117.633333"
"2252186911","Scouleria aquatica","Herbarium record",1977-07-15,"1977","55.966667","-129.05"
"2252185307","Scouleria aquatica","Herbarium record",1950-07-30,"1950","48.46","-123.55"
"2252184131","Scouleria aquatica","Herbarium record",1961-05-19,"1961","53.583333","-132.5"
"2252187248","Scouleria aquatica","Herbarium record",1950-08-13,"1950","48.45","-123.55"
"2252187368","Scouleria aquatica","Herbarium record",1950-07-30,"1950","48.45","-123.55"
"2252187831","Scouleria aquatica","Herbarium record",1892-05-12,"1892","51.005","-118.215"
"2252186993","Scouleria aquatica","Herbarium record",1949-08-20,"1949","50.283333","-121.75"
"2252185077","Scouleria aquatica","Herbarium record",1950-07-30,"1950","48.45","-123.55"
"2517004488","Scouleria aquatica","Herbarium record",1992-07-04,"1992","51.18333","-116.11667"
"2005564719","Scouleria aquatica","Herbarium record",1965-07-20,"1965","49.489167","-118.942778"
"2005564696","Scouleria aquatica","Herbarium record",1927-08-11,"1927","51.183333","-116.13333"
"2005564820","Scouleria aquatica","Herbarium record",1969-08-22,"1969","49.7","-123.15"
"2005564728","Scouleria aquatica","Herbarium record",1927-08-11,"1927","51.183333","-116.13333"
"2005564706","Scouleria aquatica","Herbarium record",1927-07-10,"1927","49.916667","-117.4"
"2005564686","Scouleria aquatica","Herbarium record",1961-06-15,"1961","49.35","-120.083333"
"2005564689","Scouleria aquatica","Herbarium record",1960-08-06,"1960","49.243611","-124.348333"
"2005564694","Scouleria aquatica","Herbarium record",1927-08-17,"1927","49.1","-123.166667"
"2005564664","Scouleria aquatica","Herbarium record",1968-04-07,"1968","49.200556","-122.585833"
"2005564663","Scouleria aquatica","Herbarium record",1980-07-22,"1980","49.666667","-125.75"
"2005564606","Scouleria aquatica","Herbarium record",1966-06-23,"1966","53.248889","-132.131667"
"2005564609","Scouleria aquatica","Herbarium record",1977-07-14,"1977","55.033333","-127.333333"
"2005564682","Scouleria aquatica","Herbarium record",1960-08-06,"1960","49.243611","-124.348333"
"2005564815","Scouleria aquatica","Herbarium record",1977-07-15,"1977","54.913262","-129.833333"
"2005564667","Scouleria aquatica","Herbarium record",1968-08-02,"1968","53.25","-132.333333"
"2005564680","Scouleria aquatica","Herbarium record",1961-06-14,"1961","49.316667","-123.066667"
"2005564614","Scouleria aquatica","Herbarium record",1977-07-31,"1977","57.533333","-126.783333"
