"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5196181588","Sphagnum capillifolium","Herbarium record",1949-08-14,"1949","49.166667","-123.083333"
"5196186445","Sphagnum capillifolium","Herbarium record",1984-06-20,"1984","49.166667","-122.833333"
"5196186453","Sphagnum capillifolium","Herbarium record",1986-09-09,"1986","49.45","-123.2"
"5196186456","Sphagnum capillifolium","Herbarium record",1949-08-14,"1949","49.166667","-123.083333"
"5196186511","Sphagnum capillifolium","Herbarium record",1974-08-01,"1974","53.783333","-123.033333"
"5196186542","Sphagnum capillifolium","Herbarium record",1982-06-15,"1982","49.166667","-122.833333"
"5196186570","Sphagnum capillifolium","Herbarium record",1982-05-21,"1982","49.083333","-122.833333"
"5196186572","Sphagnum capillifolium","Herbarium record",1982-05-21,"1982","49.083333","-122.833333"
"2252191479","Sphagnum capillifolium","Herbarium record",1981-03-21,"1981","49.183333","-121.74"
"2252188716","Sphagnum capillifolium","Herbarium record",1977-07-25,"1977","58.833","-122.9"
"2252189338","Sphagnum capillifolium","Herbarium record",1949-08-20,"1949","50.283333","-121.75"
"2252190203","Sphagnum capillifolium","Herbarium record",1965-06-18,"1965","55.666667","-121.0"
"2252189511","Sphagnum capillifolium","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"2252187283","Sphagnum capillifolium","Herbarium record",1949-07-30,"1949","49.366667","-122.95"
"2252189328","Sphagnum capillifolium","Herbarium record",1981-08-21,"1981","50.216667","-127.8"
"2252188421","Sphagnum capillifolium","Herbarium record",1981-08-19,"1981","50.166667","-127.75"
"1052498966","Sphagnum capillifolium","Herbarium record",2001-08-20,"2001","49.166667","-123.116667"
"3416734580","Sphagnum capillifolium","Herbarium record",1970-06-10,"1970","49.633333","-126.3"
"3416735128","Sphagnum capillifolium","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"2005567265","Sphagnum capillifolium","Herbarium record",1969-07-03,"1969","52.95746","-121.64001"
"2005565544","Sphagnum capillifolium","Herbarium record",1998-05-06,"1998","49.120833","-122.973611"
"2005565552","Sphagnum capillifolium","Herbarium record",1998-05-06,"1998","49.120833","-122.973611"
"2005565494","Sphagnum capillifolium","Herbarium record",1981-08-19,"1981","50.166667","-127.75"
"2005565512","Sphagnum capillifolium","Herbarium record",1985-08-18,"1985","53.25","-132.333333"
"2005567237","Sphagnum capillifolium","Herbarium record",1981-03-21,"1981","51.483333","-116.48333"
"2005565445","Sphagnum capillifolium","Herbarium record",1986-09-09,"1986","49.45","-123.2"
"2005567425","Sphagnum capillifolium","Herbarium record",1975-07-01,"1975","52.333333","-131.475"
"2005567309","Sphagnum capillifolium","Herbarium record",1970-11-21,"1970","49.5025","-123.250556"
"2005567329","Sphagnum capillifolium","Herbarium record",1969-08-01,"1969","49.223889","-124.594722"
"2005565502","Sphagnum capillifolium","Herbarium record",1969-07-22,"1969","53.25","-132.333333"
"2005565618","Sphagnum capillifolium","Herbarium record",1974-07-16,"1974","53.618129","-120.166667"
"2005567364","Sphagnum capillifolium","Herbarium record",1977-07-19,"1977","56.569167","-126.449167"
"4076836123","Sphagnum capillifolium","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"4076830682","Sphagnum capillifolium","Herbarium record",1985-08-18,"1985","52.634438","-131.765289"
"4076830914","Sphagnum capillifolium","Herbarium record",1969-07-22,"1969","52.634438","-131.765289"
"4076831251","Sphagnum capillifolium","Herbarium record",1986-09-09,"1986","49.45","-123.2"
"2463905656","Sphagnum capillifolium","Herbarium record",1970-07-12,"1970","50.16667","-126.16667"
"2028185708","Sphagnum capillifolium","Herbarium record",1974-07-16,"1974","53.416667","-120.166667"
"2028197643","Sphagnum capillifolium","Herbarium record",1981-01-04,"1981","49.166667","-123.166667"
"2028294387","Sphagnum capillifolium","Herbarium record",1943-08-27,"1943","58.666667","-123.666667"
"2028231168","Sphagnum capillifolium","Herbarium record",1969-08-22,"1969","50.016667","-123.033333"
"2028259434","Sphagnum capillifolium","Herbarium record",2001-08-20,"2001","49.166667","-123.116667"
"2028261133","Sphagnum capillifolium","Herbarium record",1974-08-07,"1974","50.333333","-122.433333"
"2028212790","Sphagnum capillifolium","Herbarium record",1985-08-18,"1985","53.083333","-132.0"
"2028197143","Sphagnum capillifolium","Herbarium record",1949-08-14,"1949","49.166667","-123.083333"
"2028155369","Sphagnum capillifolium","Herbarium record",1994-05-04,"1994","49.116667","-122.75"
"2028164915","Sphagnum capillifolium","Herbarium record",,"1971","49.683333","-125.616667"
"2028229584","Sphagnum capillifolium","Herbarium record",1990-07-23,"1990","49.254167","-123.1975"
"2028284684","Sphagnum capillifolium","Herbarium record",1966-07-02,"1966","53.583333","-132.916667"
"2028237746","Sphagnum capillifolium","Herbarium record",1969-07-28,"1969","49.05","-125.5"
"2028161500","Sphagnum capillifolium","Herbarium record",1996-09-06,"1996","49.35","-122.833333"
"2028167866","Sphagnum capillifolium","Herbarium record",1994-05-04,"1994","49.116667","-122.75"
"1804404802","Sphagnum capillifolium","Herbarium record",1978-06-06,"1978","50.75","-127.75"
"1804431308","Sphagnum capillifolium","Herbarium record",1979-11-07,"1979","58.2167","-128.5"
"1804445782","Sphagnum capillifolium","Herbarium record",1986-09-09,"1986","49.45","-123.2"
"1804557513","Sphagnum capillifolium","Herbarium record",1984-06-11,"1984","50.0","-115.517"
"1804374225","Sphagnum capillifolium","Herbarium record",1970-08-19,"1970","49.7","-125.9"
"1804491545","Sphagnum capillifolium","Herbarium record",1969-07-14,"1969","49.05","-124.233"
"1804545490","Sphagnum capillifolium","Herbarium record",1967-06-23,"1967","53.5167","-132.667"
"1804578062","Sphagnum capillifolium","Herbarium record",1977-07-19,"1977","56.5833","-126.417"
"1804592468","Sphagnum capillifolium","Herbarium record",1966-06-21,"1966","53.9167","-132.083"
"1804516991","Sphagnum capillifolium","Herbarium record",1967-07-27,"1967","53.8333","-132.083"
"1804463499","Sphagnum capillifolium","Herbarium record",1977-07-30,"1977","57.6667","-126.75"
"1804497674","Sphagnum capillifolium","Herbarium record",1985-06-29,"1985","60.0","-128.0"
"1804577985","Sphagnum capillifolium","Herbarium record",1970-07-21,"1970","50.5333","-127.283"
"1804527121","Sphagnum capillifolium","Herbarium record",1979-10-10,"1979","58.2167","-128.5"
"1804489091","Sphagnum capillifolium","Herbarium record",1981-08-19,"1981","50.1667","-127.75"
"1804502669","Sphagnum capillifolium","Herbarium record",1966-06-30,"1966","52.9833","-132.083"
"1804518446","Sphagnum capillifolium","Herbarium record",1990-07-23,"1990","49.25","-123.167"
"1804530126","Sphagnum capillifolium","Herbarium record",1969-08-20,"1969","50.1","-123.167"
"1804413429","Sphagnum capillifolium","Herbarium record",1979-10-11,"1979","54.2","-130.083"
"1804484401","Sphagnum capillifolium","Herbarium record",1984-08-10,"1984","50.2","-127.8"
"1804568832","Sphagnum capillifolium","Herbarium record",1977-08-04,"1977","57.8167","-126.383"
"1804496953","Sphagnum capillifolium","Herbarium record",1969-08-20,"1969","50.1","-123.167"
"1804533168","Sphagnum capillifolium","Herbarium record",1969-08-22,"1969","50.0167","-123.033"
"1804615243","Sphagnum capillifolium","Herbarium record",1981-03-21,"1981","49.1667","-121.667"
"1804393417","Sphagnum capillifolium","Herbarium record",1983-07-23,"1983","53.4167","-130.283"
"1804397665","Sphagnum capillifolium","Herbarium record",1977-07-19,"1977","56.5833","-126.417"
"1804423038","Sphagnum capillifolium","Herbarium record",1990-07-23,"1990","49.25","-123.167"
"1804588142","Sphagnum capillifolium","Herbarium record",1977-07-25,"1977","57.4167","-126.833"
"1804601914","Sphagnum capillifolium","Herbarium record",1983-07-30,"1983","54.4667","-130.8"
"1804396915","Sphagnum capillifolium","Herbarium record",1970-07-12,"1970","50.1667","-126.167"
"1804461160","Sphagnum capillifolium","Herbarium record",1981-08-21,"1981","50.2167","-127.8"
"1804482651","Sphagnum capillifolium","Herbarium record",1981-01-04,"1981","49.1667","-123.167"
"1804400756","Sphagnum capillifolium","Herbarium record",1971-08-23,"1971","49.6833","-125.617"
"1804572716","Sphagnum capillifolium","Herbarium record",1983-07-23,"1983","53.4167","-130.283"
"5076385986","Sphagnum capillifolium","Herbarium record",1979-07-24,"1979","53.616667","-129.783333"
"5076386005","Sphagnum capillifolium","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"5076408978","Sphagnum capillifolium","Herbarium record",,"1927","51.5","-116.466667"
"1949668227","Sphagnum capillifolium","Herbarium record",1977-06-09,"1977","54.516667","-128.666667"
"1949668387","Sphagnum capillifolium","Herbarium record",1977-08-29,"1977","55.683333","-129.366667"
"1042436790","Sphagnum capillifolium","Herbarium record",2000-06-16,"2000","54.2360508","-130.1582685"
