"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1052553542","Bucklandiella sudetica","Herbarium record",1977-07-22,"1977","56.583333","-126.466667"
"3416716609","Bucklandiella sudetica","Herbarium record",1970-08-20,"1970","49.333333","-122.833333"
"2005562790","Bucklandiella sudetica","Herbarium record",1969-08-20,"1969","50.059167","-122.956944"
"2005562784","Bucklandiella sudetica","Herbarium record",1992-07-27,"1992","59.466667","-137.75"
"2005562881","Bucklandiella sudetica","Herbarium record",1961-09-15,"1961","49.388333","-122.940556"
"2005562829","Bucklandiella sudetica","Herbarium record",1992-07-26,"1992","59.883333","-138.31667"
"2005562898","Bucklandiella sudetica","Herbarium record",1979-10-07,"1979","49.95","-123.06667"
"2005562705","Bucklandiella sudetica","Herbarium record",1927-06-06,"1927","49.315278","-117.651389"
"2005562791","Bucklandiella sudetica","Herbarium record",1961-09-15,"1961","49.388333","-122.940556"
"2005562793","Bucklandiella sudetica","Herbarium record",1926-06-28,"1926","49.975556","-117.227222"
"2005562805","Bucklandiella sudetica","Herbarium record",1992-07-26,"1992","59.883333","-138.31667"
"4076852779","Bucklandiella sudetica","Herbarium record",1992-07-26,"1992","59.866667","-137.833333"
"2028228738","Bucklandiella sudetica","Herbarium record",1982-08-20,"1982","49.75","-125.583333"
"2028247598","Bucklandiella sudetica","Herbarium record",1960-10-09,"1960","49.333333","-123.166667"
"2028276769","Bucklandiella sudetica","Herbarium record",1994-06-26,"1994","53.266667","-132.216667"
"2028293189","Bucklandiella sudetica","Herbarium record",1970-04-13,"1970","51.666667","-127.766667"
"2028317805","Bucklandiella sudetica","Herbarium record",1992-07-23,"1992","59.566667","-137.15"
"2028284455","Bucklandiella sudetica","Herbarium record",1985-08-18,"1985","53.083333","-132.0"
"2028312401","Bucklandiella sudetica","Herbarium record",1970-08-19,"1970","49.7","-125.9"
"2028204752","Bucklandiella sudetica","Herbarium record",1969-08-20,"1969","50.1","-123.166667"
"2028227676","Bucklandiella sudetica","Herbarium record",1992-07-26,"1992","59.866667","-137.833333"
"2028230910","Bucklandiella sudetica","Herbarium record",1974-09-22,"1974","49.05","-121.283333"
"2028246304","Bucklandiella sudetica","Herbarium record",1985-08-16,"1985","53.0","-132.0"
"2028249626","Bucklandiella sudetica","Herbarium record",,"1971","49.683333","-125.616667"
"2028258704","Bucklandiella sudetica","Herbarium record",1980-08-20,"1980","49.333333","-123.166667"
"2028262469","Bucklandiella sudetica","Herbarium record",1976-07-04,"1976","55.333333","-122.75"
"2028259225","Bucklandiella sudetica","Herbarium record",1979-08-30,"1979","49.416667","-122.916667"
"2028173714","Bucklandiella sudetica","Herbarium record",1976-07-09,"1976","59.583333","-136.5"
"2028199179","Bucklandiella sudetica","Herbarium record",,"1971","49.683333","-125.616667"
"2028201002","Bucklandiella sudetica","Herbarium record",1975-07-11,"1975","59.0","-133.0"
"2028266815","Bucklandiella sudetica","Herbarium record",1967-08-04,"1967","59.78578","-136.59267"
"2028270523","Bucklandiella sudetica","Herbarium record",1982-04-01,"1982","48.416667","-123.333333"
"2028180183","Bucklandiella sudetica","Herbarium record",1984-08-11,"1984","50.133333","-127.883333"
"2028289621","Bucklandiella sudetica","Herbarium record",1969-08-12,"1969","49.65","-125.2"
"1804555614","Bucklandiella sudetica","Herbarium record",1889-08-09,"1889","50.9833","-118.5"
"5076376250","Bucklandiella sudetica","Herbarium record",1926-07-19,"1926","52.74","-118.38"
"5076376269","Bucklandiella sudetica","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"1949666788","Bucklandiella sudetica","Herbarium record",1972-09-28,"1972","48.966667","-124.25"
"1949666790","Bucklandiella sudetica","Herbarium record",1972-09-28,"1972","48.966667","-124.25"
"1042399724","Bucklandiella sudetica","Herbarium record",1988-06-25,"1988","52.6977537","-118.9342089"
"362953463","Bucklandiella sudetica","Herbarium record",1954-08-27,"1954","49.15","-121.5"
"362953459","Bucklandiella sudetica","Herbarium record",1977-07-22,"1977","56.583333","-126.466667"
"362953764","Bucklandiella sudetica","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"286826435","Bucklandiella sudetica","Herbarium record",1969-08-18,"1969","49.393333","-122.944444"
"4849649538","Bucklandiella sudetica","Herbarium record",1969-08-18,"1969","49.333333","-122.966667"
"4849649539","Bucklandiella sudetica","Herbarium record",1969-08-20,"1969","50.1","-123.166667"
"4849649577","Bucklandiella sudetica","Herbarium record",1969-08-20,"1969","50.1","-123.166667"
"4849649578","Bucklandiella sudetica","Herbarium record",1969-08-18,"1969","49.333333","-122.966667"
"4851108211","Bucklandiella sudetica","Herbarium record",1969-09-15,"1969","49.966667","-123.15"
"4851108225","Bucklandiella sudetica","Herbarium record",1967-09-11,"1967","49.6667","-125.3333"
"4851108848","Bucklandiella sudetica","Herbarium record",1969-05-18,"1969","48.6167","-123.45"
"4851117731","Bucklandiella sudetica","Herbarium record",1949-07-30,"1949","49.3667","-122.95"
"1987843947","Bucklandiella sudetica","Herbarium record",1983-08-11,"1983","50.0","-122.9"
"1987827691","Bucklandiella sudetica","Herbarium record",1982-08-19,"1982","49.7","-125.6"
"1987814125","Bucklandiella sudetica","Herbarium record",1986-07-27,"1986","50.5","-125.7"
"1987757848","Bucklandiella sudetica","Herbarium record",1976-07-04,"1976","55.3","-122.7"
"1987929459","Bucklandiella sudetica","Herbarium record",1983-07-29,"1983","49.6","-125.7"
"1987850621","Bucklandiella sudetica","Herbarium record",1966-07-23,"1966","53.26","-132.09"
"1987844890","Bucklandiella sudetica","Herbarium record",1983-09-29,"1983","49.6","-123.1"
"1987776928","Bucklandiella sudetica","Herbarium record",1975-09-21,"1975","49.7","-117.2"
"1987732234","Bucklandiella sudetica","Herbarium record",1982-08-22,"1982","50.1","-123.0"
"4899444891","Bucklandiella sudetica","Herbarium record",2024-04-24,"2024","50.179167","-125.298056"
"1987920482","Bucklandiella sudetica","Herbarium record",1978-07-23,"1978","50.0","-117.1"
"1987866724","Bucklandiella sudetica","Herbarium record",1949-07-30,"1949","49.4","-123.0"
"1987840153","Bucklandiella sudetica","Herbarium record",1967-09-09,"1967","49.2","-121.7"
"1987838076","Bucklandiella sudetica","Herbarium record",1983-07-29,"1983","49.6","-125.7"
"1987816264","Bucklandiella sudetica","Herbarium record",2013-07-03,"2013","50.47","-120.55"
"1987801688","Bucklandiella sudetica","Herbarium record",1967-07-02,"1967","53.0","-132.1"
"1987795877","Bucklandiella sudetica","Herbarium record",1969-09-15,"1969","50.0","-123.1"
"1987770386","Bucklandiella sudetica","Herbarium record",2006-06-21,"2006","49.4","-123.0"
"1987766183","Bucklandiella sudetica","Herbarium record",2013-08-16,"2013","56.17","-130.051"
"1987758552","Bucklandiella sudetica","Herbarium record",1949-08-19,"1949","50.3","-121.8"
"1987756859","Bucklandiella sudetica","Herbarium record",1982-08-18,"1982","49.7","-125.6"
"1987753283","Bucklandiella sudetica","Herbarium record",1980-08-19,"1980","50.0","-123.1"
"1987925229","Bucklandiella sudetica","Herbarium record",1957-08-24,"1957","53.0","-132.1"
"1987875572","Bucklandiella sudetica","Herbarium record",1980-08-20,"1980","49.4","-123.0"
"1987867412","Bucklandiella sudetica","Herbarium record",,"1980","50.2","-122.2"
"1987860571","Bucklandiella sudetica","Herbarium record",1980-09-03,"1980","50.1","-122.8"
"1987853929","Bucklandiella sudetica","Herbarium record",1981-07-19,"1981","49.4","-123.0"
"1987845824","Bucklandiella sudetica","Herbarium record",1982-08-20,"1982","49.6","-125.7"
"4513888088","Bucklandiella sudetica","Herbarium record",1974-07-03,"1974","55.366667","-122.616667"
"1987817382","Bucklandiella sudetica","Herbarium record",1961-06-18,"1961","53.26","-132.09"
"1987812589","Bucklandiella sudetica","Herbarium record",1981-08-03,"1981","49.2","-124.6"
"1987790923","Bucklandiella sudetica","Herbarium record",1977-07-15,"1977","49.8","-117.2"
"1987923321","Bucklandiella sudetica","Herbarium record",1980-08-18,"1980","50.0","-123.1"
"1987882822","Bucklandiella sudetica","Herbarium record",1980-08-22,"1980","49.1","-121.6"
