"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988652892","Orthothecium chryseon","Herbarium record",1943-07-20,"1943","58.633333","-124.666667"
"1805288101","Orthothecium chryseon","Herbarium record",1927-08-01,"1927","50.833333","-121.68333"
"5196162206","Orthothecium chryseon","Herbarium record",1992-07-22,"1992","59.733333","-137.75"
"2252169095","Orthothecium chryseon","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"2252171240","Orthothecium chryseon","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"2252170953","Orthothecium chryseon","Herbarium record",1890-08-11,"1890","54.5","-122.5"
"2252170641","Orthothecium chryseon","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"2252171607","Orthothecium chryseon","Herbarium record",1955-07-04,"1955","51.316585","-116.322197"
"3416704989","Orthothecium chryseon","Herbarium record",1977-07-30,"1977","57.667","-126.75"
"3416707405","Orthothecium chryseon","Herbarium record",1977-07-25,"1977","57.41666","-126.83333"
"3416713407","Orthothecium chryseon","Herbarium record",1955-07-04,"1955","51.316585","-116.322197"
"3416727690","Orthothecium chryseon","Herbarium record",1927-08-01,"1927","50.833333","-121.68333"
"2005555355","Orthothecium chryseon","Herbarium record",1977-07-18,"1977","58.258611","-129.4625"
"2005555353","Orthothecium chryseon","Herbarium record",1964-07-21,"1964","55.7","-126.23333"
"2005555327","Orthothecium chryseon","Herbarium record",1976-07-06,"1976","59.594551","-124.610872"
"2005555338","Orthothecium chryseon","Herbarium record",1974-08-07,"1974","50.326389","-122.443611"
"2005555324","Orthothecium chryseon","Herbarium record",1928-08-02,"1928","51.304167","-117.056944"
"2005555290","Orthothecium chryseon","Herbarium record",1992-07-22,"1992","59.895491","-137.030241"
"2005555372","Orthothecium chryseon","Herbarium record",1977-07-25,"1977","57.533333","-126.783333"
"2005546612","Orthothecium chryseon","Herbarium record",1890-08-11,"1890","54.5","-122.5"
"2005555273","Orthothecium chryseon","Herbarium record",1977-07-24,"1977","59.666667","-135.116667"
"2005546597","Orthothecium chryseon","Herbarium record",1928-07-30,"1928","51.304167","-117.056944"
"2005555263","Orthothecium chryseon","Herbarium record",1967-08-26,"1967","59.219846","-125.970549"
"2005555332","Orthothecium chryseon","Herbarium record",1977-07-18,"1977","58.258611","-129.4625"
"2005555325","Orthothecium chryseon","Herbarium record",1977-08-04,"1977","57.883333","-126.4"
"2005555449","Orthothecium chryseon","Herbarium record",1977-07-23,"1977","59.174839","-125.998015"
"2005546620","Orthothecium chryseon","Herbarium record",1943-07-26,"1943","58.633333","-124.666667"
"2005555360","Orthothecium chryseon","Herbarium record",1976-07-10,"1976","59.871933","-136.443522"
"2005555293","Orthothecium chryseon","Herbarium record",1955-07-04,"1955","51.316585","-116.322197"
"2005555314","Orthothecium chryseon","Herbarium record",1967-08-26,"1967","59.205788","-126.047453"
"4076837570","Orthothecium chryseon","Herbarium record",1928-08-02,"1928","51.298318","-117.054927"
"4076839114","Orthothecium chryseon","Herbarium record",1955-07-04,"1955","51.316585","-116.322197"
"4076839122","Orthothecium chryseon","Herbarium record",1927-07-27,"1927","51.5","-116.466667"
"2028191355","Orthothecium chryseon","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"2028284257","Orthothecium chryseon","Herbarium record",1992-07-27,"1992","59.483333","-137.8"
"2028169112","Orthothecium chryseon","Herbarium record",1992-07-22,"1992","59.733333","-137.75"
"2028202154","Orthothecium chryseon","Herbarium record",1943-07-20,"1943","58.633333","-124.666667"
"2028163346","Orthothecium chryseon","Herbarium record",1943-07-20,"1943","58.633333","-124.666667"
