"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005599634","Odontoschisma elongatum","Herbarium record",1964-09-12,"1964","52.175853","-131.313801"
"1804480990","Odontoschisma elongatum","Herbarium record",1981-08-20,"1981","50.1667","-127.75"
"1987886124","Odontoschisma elongatum","Herbarium record",1986-08-15,"1986","54.6","-130.3"
"1987864620","Odontoschisma elongatum","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987858020","Odontoschisma elongatum","Herbarium record",1970-08-04,"1970","50.8","-128.1"
"1987740786","Odontoschisma elongatum","Herbarium record",1967-07-01,"1967","53.1","-132.1"
"1987745136","Odontoschisma elongatum","Herbarium record",1966-08-09,"1966","54.3","-130.4"
"1987897093","Odontoschisma elongatum","Herbarium record",1985-08-03,"1985","53.116667","-132.0"
"1987807968","Odontoschisma elongatum","Herbarium record",1977-06-23,"1977","50.2","-127.8"
"1987850411","Odontoschisma elongatum","Herbarium record",1980-07-09,"1980","52.666667","-132.0"
"1987718672","Odontoschisma elongatum","Herbarium record",1985-08-18,"1985","53.1","-132.0"
"1987777429","Odontoschisma elongatum","Herbarium record",1975-08-16,"1975","50.2","-127.8"
"1987723149","Odontoschisma elongatum","Herbarium record",1968-08-01,"1968","52.8","-132.1"
"4512088617","Odontoschisma elongatum","iNat record",2023-11-12,"2023","50.609317","-127.98832"
"4420744923","Odontoschisma elongatum","iNat record",2023-09-29,"2023","50.796707","-128.042103"
"4516552630","Odontoschisma elongatum","iNat record",2023-09-29,"2023","50.796944","-128.042633"
"4863594969","Odontoschisma elongatum","iNat record",2024-05-12,"2024","50.794945","-128.039185"
"4421131307","Odontoschisma elongatum","iNat record",2023-09-29,"2023","50.79676","-128.042103"
"4952590206","Odontoschisma elongatum","iNat record",2024-10-03,"2024","50.804237","-127.966837"
"4421136016","Odontoschisma elongatum","iNat record",2023-08-20,"2023","50.800158","-127.994242"
"4420868931","Odontoschisma elongatum","iNat record",2023-09-29,"2023","50.797583","-128.044702"
"4512106393","Odontoschisma elongatum","iNat record",2023-11-12,"2023","50.774965","-127.889876"
"1258051569","Odontoschisma elongatum","Herbarium record",1981-08-20,"1981","50.166667","-127.75"
"2028276078","Odontoschisma elongatum","Herbarium record",1981-08-20,"1981","50.166667","-127.75"
"1091051986","Odontoschisma elongatum","Herbarium record",1983-07-21,"1983","53.683333","-130.25"
"4899444463","Odontoschisma elongatum","Herbarium record",1975-08-16,"1975","50.183333","-127.766667"
"1987726727","Odontoschisma elongatum","Herbarium record",1970-09-12,"1970","50.2","-126.3"
"1987781158","Odontoschisma elongatum","Herbarium record",1981-08-20,"1981","50.2","-127.8"
"1987718993","Odontoschisma elongatum","Herbarium record",1979-09-05,"1979","52.3","-118.8"
"1987817597","Odontoschisma elongatum","Herbarium record",1966-08-16,"1966","54.2","-130.2"
"1987878236","Odontoschisma elongatum","Herbarium record",1974-09-03,"1974","50.166667","-124.0"
"1987917719","Odontoschisma elongatum","Herbarium record",1971-03-21,"1971","49.1","-125.8"
"1987868630","Odontoschisma elongatum","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987898267","Odontoschisma elongatum","Herbarium record",1978-06-08,"1978","50.2","-127.8"
"1987907147","Odontoschisma elongatum","Herbarium record",1961-08-23,"1961","53.0","-132.2"
"1987734885","Odontoschisma elongatum","Herbarium record",1981-08-20,"1981","50.2","-127.8"
