"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1804389108","Calypogeia muelleriana","Herbarium record",1981-08-21,"1981","50.2163605","-127.8011429"
"1949666038","Calypogeia muelleriana","Herbarium record",1986-08-05,"1986","50.05","-122.916667"
"1949665816","Calypogeia muelleriana","Herbarium record",1987-07-09,"1987","49.733333","-125.3"
"1949665936","Calypogeia muelleriana","Herbarium record",1986-08-05,"1986","50.05","-122.916667"
"1949665827","Calypogeia muelleriana","Herbarium record",1984-07-08,"1984","49.766667","-123.0"
"1949665627","Calypogeia muelleriana","Herbarium record",1984-07-08,"1984","49.766667","-123.0"
"1949666580","Calypogeia muelleriana","Herbarium record",1972-10-17,"1972","50.583333","-126.916667"
"4948337352","Calypogeia muelleriana","Herbarium record",1949-06-17,"1949","49.24926","-123.22"
"1987887157","Calypogeia muelleriana","Herbarium record",2001-05-01,"2001","49.2","-123.1"
"1987781528","Calypogeia muelleriana","Herbarium record",,"1974","50.4","-125.7"
"1987733523","Calypogeia muelleriana","Herbarium record",1970-09-12,"1970","50.2","-126.3"
"1987897391","Calypogeia muelleriana","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"4899444721","Calypogeia muelleriana","Herbarium record",2023-07-17,"2023","53.039167","-129.176111"
"1987827609","Calypogeia muelleriana","Herbarium record",1980-08-23,"1980","49.8","-123.0"
"4899444923","Calypogeia muelleriana","Herbarium record",2024-04-24,"2024","50.174444","-125.295556"
"1987932948","Calypogeia muelleriana","Herbarium record",1969-08-03,"1969","49.4","-123.0"
"1987893693","Calypogeia muelleriana","Herbarium record",1961-05-16,"1961","53.3","-132.1"
"1987853549","Calypogeia muelleriana","Herbarium record",1969-08-10,"1969","48.8","-125.1"
"1987844958","Calypogeia muelleriana","Herbarium record",1966-07-23,"1966","53.3","-132.5"
"1987927407","Calypogeia muelleriana","Herbarium record",1962-09-08,"1962","49.4","-123.0"
"1987738425","Calypogeia muelleriana","Herbarium record",1974-05-07,"1974","48.8","-125.1"
"1987855757","Calypogeia muelleriana","Herbarium record",2017-08-19,"2017","49.3","-122.87"
"1987749890","Calypogeia muelleriana","Herbarium record",1957-08-24,"1957","53.0","-132.1"
"1987921842","Calypogeia muelleriana","Herbarium record",1974-06-20,"1974","49.4","-122.9"
"1987836082","Calypogeia muelleriana","Herbarium record",2007-03-06,"2007","49.3035","-123.1386"
"1987914340","Calypogeia muelleriana","Herbarium record",1974-07-26,"1974","49.4","-122.6"
"1987837644","Calypogeia muelleriana","Herbarium record",2000-06-18,"2000","50.49","-126.97"
"1987743346","Calypogeia muelleriana","Herbarium record",1967-10-31,"1967","49.4","-123.0"
"1987897424","Calypogeia muelleriana","Herbarium record",1974-07-19,"1974","49.4","-123.0"
"1987808148","Calypogeia muelleriana","Herbarium record",1963-05-15,"1963","49.3","-122.9"
"1987788467","Calypogeia muelleriana","Herbarium record",1966-07-22,"1966","53.3","-132.5"
"1987739698","Calypogeia muelleriana","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987720098","Calypogeia muelleriana","Herbarium record",1962-05-12,"1962","48.5","-123.6"
"1987802619","Calypogeia muelleriana","Herbarium record",1977-05-24,"1977","50.2","-124.0"
"1987740924","Calypogeia muelleriana","Herbarium record",1981-08-19,"1981","50.2","-127.8"
"1987735827","Calypogeia muelleriana","Herbarium record",1975-08-17,"1975","50.2","-127.8"
"1987729306","Calypogeia muelleriana","Herbarium record",1974-06-21,"1974","49.4","-122.7"
"1987919509","Calypogeia muelleriana","Herbarium record",2004-08-13,"2004","53.87","-130.27"
"1987848830","Calypogeia muelleriana","Herbarium record",1966-07-27,"1966","52.7","-131.8"
"1987882701","Calypogeia muelleriana","Herbarium record",2015-11-07,"2015","51.4391","-116.524"
"1987770347","Calypogeia muelleriana","Herbarium record",1978-04-07,"1978","49.2","-122.6"
"1987766461","Calypogeia muelleriana","Herbarium record",1979-07-09,"1979","52.8","-132.0"
"1987893628","Calypogeia muelleriana","Herbarium record",1998-07-10,"1998","53.058331","-129.416702"
"1987859304","Calypogeia muelleriana","Herbarium record",1979-07-12,"1979","52.8","-132.0"
"1987817386","Calypogeia muelleriana","Herbarium record",1958-07-05,"1958","50.1","-127.2"
"1987811434","Calypogeia muelleriana","Herbarium record",1970-04-16,"1970","50.9","-126.2"
"1987752076","Calypogeia muelleriana","Herbarium record",1980-06-03,"1980","49.7","-123.2"
"1987735784","Calypogeia muelleriana","Herbarium record",2011-10-15,"2011","49.75","-123.06"
"1987725915","Calypogeia muelleriana","Herbarium record",2005-03-06,"2005","49.7","-123.9"
"1987724643","Calypogeia muelleriana","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987915783","Calypogeia muelleriana","Herbarium record",2016-05-30,"2016","50.64","-126.99"
"4978248402","Calypogeia muelleriana","iNat record",2024-10-24,"2024","48.772032","-125.066816"
"4919555170","Calypogeia muelleriana","iNat record",2024-07-22,"2024","48.811298","-125.14595"
"4525110878","Calypogeia muelleriana","iNat record",2024-02-15,"2024","49.337151","-123.262222"
"3773580075","Calypogeia muelleriana","iNat record",2022-05-08,"2022","49.27136","-123.225784"
"4911044546","Calypogeia muelleriana","iNat record",2024-07-18,"2024","48.82797","-125.055558"
"2294439744","Calypogeia muelleriana","iNat record",2019-07-05,"2019","49.741332","-125.319581"
"3858358971","Calypogeia muelleriana","iNat record",2022-06-01,"2022","50.032388","-124.983365"
"3469005629","Calypogeia muelleriana","iNat record",2021-09-23,"2021","49.693911","-125.260014"
"3915506014","Calypogeia muelleriana","iNat record",2022-05-11,"2022","49.851434","-125.095199"
"5134177698","Calypogeia muelleriana","iNat record",2025-04-03,"2025","49.256097","-123.215447"
"4919376111","Calypogeia muelleriana","iNat record",2024-07-25,"2024","48.666721","-124.685631"
"4954719771","Calypogeia muelleriana","iNat record",2024-10-14,"2024","49.342762","-122.463921"
"5134444634","Calypogeia muelleriana","iNat record",2025-04-05,"2025","49.369492","-123.356874"
"5134731447","Calypogeia muelleriana","iNat record",2025-04-19,"2025","49.180985","-121.749045"
"4852660825","Calypogeia muelleriana","iNat record",2022-06-21,"2022","51.619656","-127.932419"
"4116660489","Calypogeia muelleriana","iNat record",2023-05-13,"2023","49.669944","-123.140168"
"3759959805","Calypogeia muelleriana","iNat record",2022-04-02,"2022","49.753774","-124.966731"
"3301949936","Calypogeia muelleriana","iNat record",2021-05-27,"2021","50.085596","-125.003657"
"3915605138","Calypogeia muelleriana","iNat record",2022-09-09,"2022","52.13147","-128.043686"
"4599807738","Calypogeia muelleriana","iNat record",2024-03-22,"2024","49.244198","-123.211807"
"5140945139","Calypogeia muelleriana","iNat record",2025-04-25,"2025","49.353424","-123.339699"
"3873850273","Calypogeia muelleriana","iNat record",2022-07-13,"2022","48.82792","-125.054847"
"4080978921","Calypogeia muelleriana","iNat record",2023-04-03,"2023","49.276333","-122.541298"
"4946488295","Calypogeia muelleriana","iNat record",2022-06-18,"2022","51.649536","-128.144165"
"4046694389","Calypogeia muelleriana","iNat record",2023-02-25,"2023","49.050275","-125.598228"
"4046406372","Calypogeia muelleriana","iNat record",2023-02-25,"2023","49.04991","-125.597583"
"5206055849","Calypogeia muelleriana","iNat record",2025-05-31,"2025","51.654545","-128.131042"
"4855016942","Calypogeia muelleriana","iNat record",2024-04-24,"2024","50.174705","-125.295886"
"3764229446","Calypogeia muelleriana","iNat record",2022-04-11,"2022","49.253286","-123.215603"
"4080644546","Calypogeia muelleriana","iNat record",2023-03-21,"2023","48.996007","-125.606749"
"4921761436","Calypogeia muelleriana","iNat record",2024-07-21,"2024","48.806461","-125.161987"
"5134348704","Calypogeia muelleriana","iNat record",2025-04-05,"2025","49.116059","-121.818281"
"4528229419","Calypogeia muelleriana","iNat record",2019-07-05,"2019","49.741436","-125.319528"
"5198638908","Calypogeia muelleriana","iNat record",2025-06-07,"2025","51.670063","-128.080078"
"3759565579","Calypogeia muelleriana","iNat record",2021-05-27,"2021","50.08649","-125.002875"
"3915628701","Calypogeia muelleriana","iNat record",2022-09-09,"2022","52.13147","-128.043686"
"3773407125","Calypogeia muelleriana","iNat record",2022-04-28,"2022","49.289799","-124.664505"
"4921719433","Calypogeia muelleriana","iNat record",2024-08-02,"2024","52.485378","-128.291161"
"4111570617","Calypogeia muelleriana","iNat record",2023-04-29,"2023","49.245642","-122.930588"
"5167729377","Calypogeia muelleriana","iNat record",2022-06-18,"2022","51.655115","-128.13285"
"4111693748","Calypogeia muelleriana","iNat record",2023-04-30,"2023","49.237851","-125.590981"
"4436127461","Calypogeia muelleriana","iNat record",2023-10-23,"2023","49.737358","-125.19228"
"4527987281","Calypogeia muelleriana","iNat record",2024-02-22,"2024","50.197052","-125.175301"
"5154833659","Calypogeia muelleriana","iNat record",2025-05-09,"2025","48.965629","-125.604375"
"3874122608","Calypogeia muelleriana","iNat record",2022-07-14,"2022","48.832986","-125.130408"
"5133377784","Calypogeia muelleriana","iNat record",2024-05-11,"2024","49.615441","-125.019063"
"2550095340","Calypogeia muelleriana","iNat record",2020-01-09,"2020","50.19006","-125.262832"
"3802783586","Calypogeia muelleriana","iNat record",2022-05-21,"2022","48.814786","-125.149406"
"3058719866","Calypogeia muelleriana","iNat record",2021-02-27,"2021","48.497805","-123.518527"
"4901901554","Calypogeia muelleriana","iNat record",2023-07-17,"2023","48.874967","-125.320361"
"4851793448","Calypogeia muelleriana","iNat record",2024-04-22,"2024","50.115288","-125.223419"
"5133951165","Calypogeia muelleriana","iNat record",2025-04-02,"2025","49.387539","-123.356819"
"5063186445","Calypogeia muelleriana","iNat record",2025-01-18,"2025","49.250607","-122.534698"
"4950161023","Calypogeia muelleriana","iNat record",2024-09-15,"2024","52.403603","-128.758606"
"4910868312","Calypogeia muelleriana","iNat record",2024-07-18,"2024","52.589744","-128.51935"
"4852992939","Calypogeia muelleriana","iNat record",2024-04-22,"2024","50.101764","-125.229503"
"4111767842","Calypogeia muelleriana","iNat record",2023-05-02,"2023","49.301725","-123.147301"
"5087535990","Calypogeia muelleriana","iNat record",2025-03-07,"2025","49.182256","-121.738686"
"3759332735","Calypogeia muelleriana","iNat record",2022-04-02,"2022","49.754372","-124.966675"
"4512256193","Calypogeia muelleriana","iNat record",2024-01-09,"2024","49.337395","-123.264503"
"4950497902","Calypogeia muelleriana","iNat record",2024-09-16,"2024","52.152931","-128.101074"
"2028212062","Calypogeia muelleriana","Herbarium record",2007-03-06,"2007","49.303611","-123.138611"
"2028293979","Calypogeia muelleriana","Herbarium record",2005-03-06,"2005","49.733333","-123.9"
"2028288411","Calypogeia muelleriana","Herbarium record",1981-08-21,"1981","50.216667","-127.8"
"2028285718","Calypogeia muelleriana","Herbarium record",1979-07-12,"1979","59.666667","-132.0"
"3476222056","Calypogeia muelleriana","Herbarium record",,"1962","49.3656","-122.9491"
"3477542055","Calypogeia muelleriana","Herbarium record",1969-07-23,"1969","52.8466","-132.1877"
"3476220038","Calypogeia muelleriana","Herbarium record",,"1962","49.247","-123.1204"
"3476214058","Calypogeia muelleriana","Herbarium record",,"1962","49.3656","-122.9491"
"1091040940","Calypogeia muelleriana","Herbarium record",1966-07-09,"1966","55.0","-125.0"
"1091040902","Calypogeia muelleriana","Herbarium record",1966-06-22,"1966","55.0","-125.0"
"1091040932","Calypogeia muelleriana","Herbarium record",1969-07-23,"1969","55.0","-125.0"
"1091040973","Calypogeia muelleriana","Herbarium record",1962-05-13,"1962","55.0","-125.0"
"1091050246","Calypogeia muelleriana","Herbarium record",1982-05-21,"1982","49.083333","-122.833333"
"1091040937","Calypogeia muelleriana","Herbarium record",1966-07-22,"1966","55.0","-125.0"
"1091040965","Calypogeia muelleriana","Herbarium record",1966-07-23,"1966","55.0","-125.0"
"1091050307","Calypogeia muelleriana","Herbarium record",1981-08-21,"1981","50.21667","-127.8"
"1091040942","Calypogeia muelleriana","Herbarium record",1964-06-05,"1964","55.0","-125.0"
"1805293497","Calypogeia muelleriana","Herbarium record",1984-07-08,"1984","49.77","-123.003889"
"2294582155","Calypogeia muelleriana","iNat record",2019-07-05,"2019","49.741245","-125.319625"
"4046349341","Calypogeia muelleriana","iNat record",2023-02-25,"2023","49.09487","-125.595508"
"3466404304","Calypogeia muelleriana","iNat record",2022-01-24,"2022","49.052047","-123.790484"
"1987853126","Calypogeia muelleriana","Herbarium record",2016-05-30,"2016","50.62","-126.89"
"1987851688","Calypogeia muelleriana","Herbarium record",,"1961","53.1","-132.3"
"1987837006","Calypogeia muelleriana","Herbarium record",1974-06-17,"1974","49.1","-121.8"
"1987814839","Calypogeia muelleriana","Herbarium record",1961-05-24,"1961","54.2","-133.0"
"1987833529","Calypogeia muelleriana","Herbarium record",1977-05-26,"1977","50.5","-125.3"
"1987810380","Calypogeia muelleriana","Herbarium record",1957-08-27,"1957","53.1","-132.1"
"1987796568","Calypogeia muelleriana","Herbarium record",1980-06-19,"1980","49.4","-123.2"
"1987793318","Calypogeia muelleriana","Herbarium record",1974-06-26,"1974","49.5","-125.5"
"1987760903","Calypogeia muelleriana","Herbarium record",1975-04-16,"1975","49.1","-123.1"
"1987891128","Calypogeia muelleriana","Herbarium record",1975-04-16,"1975","49.1","-123.1"
"1987843335","Calypogeia muelleriana","Herbarium record",2002-06-22,"2002","53.8","-132.1"
"1987751863","Calypogeia muelleriana","Herbarium record",1962-06-21,"1962","49.7","-124.4"
"1987859055","Calypogeia muelleriana","Herbarium record",1969-07-23,"1969","52.8","-132.2"
"1987889919","Calypogeia muelleriana","Herbarium record",1949-07-30,"1949","49.4","-123.0"
"1987881160","Calypogeia muelleriana","Herbarium record",2014-09-13,"2014","49.1849","-116.9298"
"1987834458","Calypogeia muelleriana","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987829606","Calypogeia muelleriana","Herbarium record",2001-08-17,"2001","50.3","-123.5"
