"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5076354390","Callicladium haldaneanum","Herbarium record",1974-05-29,"1974","49.227072","-122.667809"
"5076354391","Callicladium haldaneanum","Herbarium record",1974-05-29,"1974","49.227072","-122.667809"
"5076354392","Callicladium haldaneanum","Herbarium record",1962-09-22,"1962","49.8","-123.15"
"5076354393","Callicladium haldaneanum","Herbarium record",1928-09-03,"1928","49.453257","-119.749887"
"5076354480","Callicladium haldaneanum","Herbarium record",1976-12-04,"1976","49.333333","-122.666667"
"1988979981","Callicladium haldaneanum","Herbarium record",1962-09-22,"1962","49.8","-123.15"
"1988603903","Callicladium haldaneanum","Herbarium record",1976-12-04,"1976","49.333333","-122.666667"
"3965180341","Callicladium haldaneanum","Herbarium record",1962-09-22,"1962","49.8","-123.15"
"2006017869","Callicladium haldaneanum","Herbarium record",1976-12-04,"1976","49.333333","-122.666667"
"2006017877","Callicladium haldaneanum","Herbarium record",1995-08-03,"1995","53.016667","-119.216667"
"2006017879","Callicladium haldaneanum","Herbarium record",1995-08-03,"1995","53.016667","-119.216667"
