"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005601112","Marsupella condensata","Herbarium record",1965-08-24,"1965","49.946811","-123.098221"
"1804594788","Marsupella condensata","Herbarium record",1974-08-06,"1974","49.8333","-123.083"
"1987865996","Marsupella condensata","Herbarium record",1975-09-08,"1975","49.9","-123.0"
"1987738011","Marsupella condensata","Herbarium record",1980-08-18,"1980","50.0","-123.1"
"1987860328","Marsupella condensata","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987814893","Marsupella condensata","Herbarium record",1980-08-19,"1980","50.0","-123.1"
"1987739842","Marsupella condensata","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987789108","Marsupella condensata","Herbarium record",1965-08-24,"1965","49.8","-123.1"
"1987783538","Marsupella condensata","Herbarium record",1976-08-12,"1976","49.7","-123.0"
"1987777404","Marsupella condensata","Herbarium record",1975-09-08,"1975","49.9","-123.0"
"1987915297","Marsupella condensata","Herbarium record",1986-08-10,"1986","53.3","-129.6"
"2028300998","Marsupella condensata","Herbarium record",1986-08-10,"1986","53.3","-129.633333"
"2028185664","Marsupella condensata","Herbarium record",1965-08-24,"1965","49.933333","-123.033333"
"1987828064","Marsupella condensata","Herbarium record",1965-08-24,"1965","49.9","-123.0"
"1987805285","Marsupella condensata","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987813323","Marsupella condensata","Herbarium record",1974-08-06,"1974","49.8","-123.1"
"1987904529","Marsupella condensata","Herbarium record",1974-08-06,"1974","49.8","-123.1"
"1987805864","Marsupella condensata","Herbarium record",1975-09-08,"1975","49.9","-123.0"
"1987752769","Marsupella condensata","Herbarium record",1975-09-08,"1975","49.9","-123.0"
"1987921900","Marsupella condensata","Herbarium record",1975-09-08,"1975","49.9","-123.0"
"1987910527","Marsupella condensata","Herbarium record",1980-08-18,"1980","50.0","-123.1"
